time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,3.571615272266565055e-02,5.712792222091728211e-03,-1.424908917137301945e-02,-3.577709508752412171e-02,-5.886801367067317180e-03,1.341404674713047446e-02,3.865994843984209978e-02
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,3.463512314672825831e-02,6.670604309347932803e-03,-1.391953908402299156e-02,-3.469492783771292721e-02,-6.873614263969205114e-03,1.309127731850677316e-02,3.771426961435152270e-02
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,3.528991976228942895e-02,7.032435606266124184e-03,-1.351609286041216551e-02,-3.534673850231587894e-02,-7.160185372341715954e-03,1.257518589109665914e-02,3.819418119966747766e-02
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,3.566087501339026966e-02,6.667363634870387967e-03,-1.345856909577669569e-02,-3.603916616823088503e-02,-6.898872224679762979e-03,1.229267797518482017e-02,3.869787937181325133e-02
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,3.668266316293988805e-02,4.973066383798574464e-03,-1.391103111410441073e-02,-3.675527379111810655e-02,-5.258879068401172904e-03,1.306438387655546943e-02,3.936094621055398479e-02
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,3.678317076048226442e-02,2.847813486711731068e-03,-1.357119363907305365e-02,-3.685115935091104467e-02,-3.047163598774144284e-03,1.275125145451006317e-02,3.911377717838149942e-02
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,3.512040735075211417e-02,8.720499467116116232e-04,-1.310423217051537303e-02,-3.517054625480959401e-02,-9.772941802558008165e-04,1.225517912249925352e-02,3.725737300321917134e-02
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,3.397020097022734886e-02,-3.333785781385212310e-03,-1.294873078477959405e-02,-3.401911847172249537e-02,3.199931557011381940e-03,1.210981791707854173e-02,3.625172649057482183e-02
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,3.284864449551044840e-02,-5.503217692041428855e-03,-1.297192600912405736e-02,-3.292683095993277631e-02,5.304853389725008340e-03,1.214851844377522368e-02,3.549512877747045686e-02
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,3.363187787398183581e-02,-3.532657980806347409e-03,-1.286968541161181978e-02,-3.371442832663806149e-02,3.256758362074461347e-03,1.174313993174126540e-02,3.584927457951433971e-02
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,3.394474251739684756e-02,8.039180810568979929e-04,-1.287414875438297468e-02,-3.432292263612712196e-02,-8.733829551397620083e-04,1.203249315663817640e-02,3.638140607008531757e-02
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,3.242205696642552759e-02,-5.593571440704048214e-05,-1.330949995470864788e-02,-3.256649505912645459e-02,-1.297272126613348579e-04,1.248794561251960478e-02,3.487896522557772799e-02
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,3.172972221017000827e-02,6.386772544089702741e-04,-1.345241426034105015e-02,-3.179480446439435226e-02,-8.437819483865271249e-04,1.261227935718253063e-02,3.421536423142542555e-02
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,3.060950938660722542e-02,-1.858672155809010240e-03,-1.344041626999498140e-02,-3.076790210316268995e-02,1.694558065581278994e-03,1.240887816515533204e-02,3.321920505046890154e-02
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,3.217434783085801331e-02,-3.438540650291449507e-03,-1.305721654075475691e-02,-3.251429516951071658e-02,3.360684227506168052e-03,1.222254617406370175e-02,3.489791145361274827e-02
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,3.399000338615956740e-02,-3.798838921980740579e-03,-1.302497660376877864e-02,-3.376636842179820547e-02,3.542240339602831852e-03,1.206796040623826435e-02,3.603263481049720496e-02
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,3.430767989771510429e-02,-5.806224747932076102e-03,-1.280269378424597759e-02,-3.412358148652034490e-02,5.448925865168965411e-03,1.155153249996475340e-02,3.643552537907259609e-02
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,3.261386692999354575e-02,-7.278762415912382044e-03,-1.324557267130954674e-02,-3.267655680450331362e-02,7.146270035647540181e-03,1.239490201849381690e-02,3.567155920433515148e-02
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,3.190350617218323803e-02,-8.244305132746598819e-03,-1.317813145402380037e-02,-3.193355365561609260e-02,8.183860714848908632e-03,1.255615452968231009e-02,3.527583368043086393e-02
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,3.204168239114085770e-02,-5.611918858189096637e-03,-1.308279604632839321e-02,-3.211019391130063433e-02,5.413781118645697756e-03,1.225955249662595559e-02,3.479468646847476421e-02
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,3.164311274994327516e-02,-6.010861380310233981e-03,-1.316112538227731665e-02,-3.169788613715367187e-02,5.863021226642490744e-03,1.232208265681731217e-02,3.451035677111231187e-02
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,3.302774973353378440e-02,-1.716209248549510624e-03,-1.308948996185022029e-02,-3.281829209644183953e-02,1.463773125574807090e-03,1.226219375897150132e-02,3.506485881438982377e-02
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,3.297290409389680432e-02,-2.067972853597388472e-03,-1.306024437325370435e-02,-3.277472290920357273e-02,1.881369376303649622e-03,1.220640571225352529e-02,3.502453929628913942e-02
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,3.293928649127242370e-02,-4.409297016601587682e-03,-1.335121544132317206e-02,-3.292525792827898784e-02,4.194100553014005334e-03,1.252850583497954091e-02,3.547712710394694546e-02
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,3.318406920291072648e-02,-2.565504389233530524e-03,-1.380628161829455802e-02,-3.305284352095489570e-02,2.330044496923358664e-03,1.298882699566672461e-02,3.558973445955636306e-02
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,3.089998633735721589e-02,-6.724684129232577634e-03,-1.346302219364386987e-02,-3.105972599027372744e-02,6.467934557018918673e-03,1.235547595115311925e-02,3.404700489036132510e-02
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,2.877305392847609444e-02,-7.648817131678253833e-03,-1.316820205259899845e-02,-2.884941495038127399e-02,7.425312057352709272e-03,1.224881507046343514e-02,3.220958665923488728e-02
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,3.044659349933886983e-02,-9.292743203469400193e-03,-1.284157865907736840e-02,-3.051283144061794905e-02,9.090086955081745287e-03,1.201009303701243251e-02,3.402800167703365353e-02
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,3.105020739943237240e-02,-8.388218340157571618e-03,-1.344279403610287860e-02,-3.109952266474356672e-02,8.272487289832840263e-03,1.259410625046524825e-02,3.455757323920984753e-02
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,3.229106077954824183e-02,-4.684023132506320852e-03,-1.295589992739387686e-02,-3.236426685500533307e-02,4.482312223656106237e-03,1.212309795261213262e-02,3.484976895046740936e-02
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,3.261612521785628438e-02,-1.698929020036765714e-03,-1.276099004696584771e-02,-3.266229084407843569e-02,1.579945723539359420e-03,1.186161016337585264e-02,3.478533120929570149e-02
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,3.328053301905212202e-02,-4.928565440716570212e-03,-1.261470756887722589e-02,-3.338522923739344062e-02,4.605417842045728821e-03,1.156633997071905909e-02,3.563093634822689371e-02
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,3.254279903532097951e-02,-7.870721155312648820e-03,-1.298198360544622343e-02,-3.265537692168832273e-02,7.640906834257964186e-03,1.188083343677564033e-02,3.557964730431922851e-02
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,3.331859345613788492e-02,-7.536507731307012792e-03,-1.315109286042803749e-02,-3.328795637010912439e-02,7.200074220019453061e-03,1.215590807120318917e-02,3.616206865083385069e-02
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,3.431442092430303514e-02,-7.550047096603285102e-03,-1.349698713618141532e-02,-3.414226390091020663e-02,7.256759649516635567e-03,1.236792507854461709e-02,3.703134234184256302e-02
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,3.322130194699399186e-02,-7.007296335251628205e-03,-1.316349586732856736e-02,-3.329487105249116091e-02,6.808942889150175481e-03,1.222467417223527426e-02,3.611582479034694537e-02
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,3.385536282814122222e-02,-1.047841215933931203e-02,-1.269955860917865165e-02,-3.416570932519227832e-02,1.029353551637884889e-02,1.176261080519828452e-02,3.757141972397438218e-02
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,3.415412033394360503e-02,-7.857251410943455472e-03,-1.262698721646116073e-02,-3.420631784682170301e-02,7.731931556668030295e-03,1.178366712156752108e-02,3.699607759028926413e-02
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,3.471604503893105376e-02,-6.308088701077657623e-03,-1.255304515307842372e-02,-3.505833805314128443e-02,6.126960800908564167e-03,1.147618325140783470e-02,3.739424417907250692e-02
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,3.443227275625582173e-02,-6.934954421634748067e-03,-1.300010515381105902e-02,-3.448676354478971695e-02,6.657232981990370002e-03,1.188654165904082585e-02,3.708025732627607401e-02
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,3.337481636868683266e-02,-5.875090530153115331e-03,-1.319101829982277652e-02,-3.350753183413087560e-02,5.716111502374185936e-03,1.228014336782133967e-02,3.614181154088869086e-02
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,3.063473206497763224e-02,-6.363026766407348100e-03,-1.304196467646062674e-02,-3.096715547662893739e-02,6.370832480645780872e-03,1.217515436927420897e-02,3.387899952368454703e-02
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,3.130389680116593687e-02,-7.235223171678017984e-03,-1.236349817794873962e-02,-3.137924855263121704e-02,7.037882690254902360e-03,1.154607594342433978e-02,3.416871232839950590e-02
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,3.227859372526464821e-02,-6.144000976173763506e-03,-1.266294403561896154e-02,-3.247746899437786716e-02,6.037375747886424872e-03,1.182404402584609146e-02,3.508623541115646338e-02
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,3.206827720747965071e-02,-3.239425389295946811e-03,-1.332793589500835818e-02,-3.215958088602733494e-02,2.972070777763883079e-03,1.251142292284967636e-02,3.463535117517044931e-02
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,3.249782092552200297e-02,-3.559802169686099305e-03,-1.301605787553772320e-02,-3.259383782606013746e-02,3.214868352381461316e-03,1.191285592003568997e-02,3.485125218591408891e-02
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,3.261275911350577927e-02,-4.563564062315172976e-03,-1.244279609478221582e-02,-3.266879980691418661e-02,4.431438356518559683e-03,1.159843857582981003e-02,3.494870389770066144e-02
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,3.180978916101998011e-02,-4.388367511313717717e-03,-1.282598183312511075e-02,-3.178863269734800295e-02,4.197829307427053576e-03,1.199253209891552180e-02,3.423389790550756401e-02
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,3.361555600893512130e-02,-3.514306705938302633e-03,-1.286017826529339825e-02,-3.335519473743697033e-02,3.156031173827346728e-03,1.200400753259179415e-02,3.558968594389438217e-02
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,3.493816100456631490e-02,-1.441195228302216691e-03,-1.332766179571343024e-02,-3.495384345181219710e-02,1.149400172044307694e-03,1.218734466884343649e-02,3.703543793296464048e-02
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,3.591148300012791950e-02,-4.496470443877909062e-03,-1.334363196806215290e-02,-3.599618659661715792e-02,4.221662294688759663e-03,1.221977359923818313e-02,3.824749336682753409e-02
4.906300783157348633e+01,-5.751280738218706812e-05,-3.827337312864783226e-04,-1.157027117037192580e-03,3.587305561751097382e-02,-5.354018494346413082e-03,-1.311755970954325834e-02,-3.593056842489315839e-02,4.971284763059934976e-03,1.196053259250606619e-02,3.819389688716982867e-02
4.916298842430114746e+01,-7.019427604819108654e-05,-2.784803762805019862e-04,-1.127711054654493162e-03,3.333894281683957850e-02,-6.769296187268958320e-03,-1.319541473157392897e-02,-3.340913709288777234e-02,6.490815810988456551e-03,1.206770367691943624e-02,3.610997927467533841e-02
4.926299381256103516e+01,3.451396266620548252e-04,-1.791140184141394554e-04,-8.527113394700073633e-04,3.321741195046454265e-02,-6.678971047842430231e-03,-1.316711218050364840e-02,-3.287227232380248582e-02,6.499857029428290911e-03,1.231440084103364169e-02,3.569984449835725965e-02
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,3.369229747314941847e-02,-4.647690283436950454e-03,-1.324006998690718806e-02,-3.367733640340277168e-02,4.462771335233371370e-03,1.241419067632241330e-02,3.616892928145134384e-02
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,3.572259306197700379e-02,-1.583568975062538131e-03,-1.312190548595015827e-02,-3.577861668596529071e-02,1.395564249497964135e-03,1.223998797142818867e-02,3.784011518318116524e-02
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,3.431782847099376643e-02,-1.442873727832444386e-03,-1.297711360119080393e-02,-3.438169870207532369e-02,1.290774650732755399e-03,1.213783310376683779e-02,3.648416502120009619e-02
4.966301846504211426e+01,-6.204961392719048573e-05,-2.033583718151905071e-04,-8.312125665719292478e-04,3.508898368065171969e-02,-6.180332100851365640e-03,-1.308788483862621810e-02,-3.515103329457890807e-02,5.976973729036175187e-03,1.225667227205428852e-02,3.770338674202527995e-02
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,3.478177689043301934e-02,-7.748052150257311865e-03,-1.294203317587350188e-02,-3.483820502048774054e-02,7.544853453786880271e-03,1.211545150945908013e-02,3.764849941188508353e-02
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,3.232330256403898039e-02,-9.028715282505428430e-03,-1.273938953074954528e-02,-3.239292374702045646e-02,8.829125233339313317e-03,1.191735343579437487e-02,3.562693186593410277e-02
4.996287107467651367e+01,-4.729090339303997716e-05,-1.330077636005885583e-04,-8.381685589798060481e-04,2.981091037929969878e-02,-1.062182723634719217e-02,-1.276605200231600845e-02,-2.985820128269273815e-02,1.048881947274660394e-02,1.192788344333620305e-02,3.382014076267980673e-02
5.006303381919860840e+01,-6.296269226337456544e-05,-1.720368693302115268e-04,-8.313803700100328656e-04,2.834953735083481363e-02,-1.206524932589983501e-02,-1.293504148117474717e-02,-2.841250004309818847e-02,1.189321245656962261e-02,1.210366111116471452e-02,3.309406704426155060e-02
