time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.527605221271514893e+02,2.122112569412681538e+01,7.832218949048768764e+01,3.273941918467738788e+01,2.149929533147314586e+01,7.829621438199083627e+01,3.280653382965417109e+01,-2.781696373463304894e-01,2.597510849685136236e-02,-6.711464497678321095e-02,2.873280859456170400e-01
1.528604552745819092e+02,2.115527429446165542e+01,7.812562022355281499e+01,3.274160543233949028e+01,2.143373696341487999e+01,7.808817144274584621e+01,3.280956127010250611e+01,-2.784626689532245791e-01,3.744878080696878442e-02,-6.795583776301583612e-02,2.890706921681180375e-01
1.529605379104614258e+02,2.108873721161149106e+01,7.791713483305386490e+01,3.274560809906186876e+01,2.136535990323227807e+01,7.787198790252926983e+01,3.282908872376418685e+01,-2.766226916207870090e-01,4.514693052459506362e-02,-8.348062470231809584e-02,2.924506343915344031e-01
1.530605025291442871e+02,2.102335962832158245e+01,7.771033195086016576e+01,3.274721751053460395e+01,2.129968907861699989e+01,7.765749352114040960e+01,3.284584906686139050e+01,-2.763294502954174447e-01,5.283842971975616365e-02,-9.863155632678655138e-02,2.981242168279210070e-01
1.531604256629943848e+02,2.095536172275265230e+01,7.750041323252158065e+01,3.275121165785763822e+01,2.123265909498037018e+01,7.745769120376732531e+01,3.286447779440216266e+01,-2.772973722277178865e-01,4.272202875425534785e-02,-1.132661365445244428e-01,3.025693673738301670e-01
1.532603800296783447e+02,2.088937028304862054e+01,7.729301593209993371e+01,3.275512610896223009e+01,2.117375312789231145e+01,7.726225566544221124e+01,3.286590746852648692e+01,-2.843828448436909184e-01,3.076026665772246815e-02,-1.107813595642568316e-01,3.067446920048497727e-01
1.533604423999786377e+02,2.081480587165620832e+01,7.708004915932417589e+01,3.276008644637618517e+01,2.109606718666105962e+01,7.705645941890283268e+01,3.288713178280468696e+01,-2.812613150048512978e-01,2.358974042134320825e-02,-1.270453364285017983e-01,3.095236997059122586e-01
1.534604735374450684e+02,2.074606890806274606e+01,7.687959380421604294e+01,3.275496255595479056e+01,2.103158977055488421e+01,7.684919736986252303e+01,3.290017748830173616e+01,-2.855208624921381499e-01,3.039643435351990775e-02,-1.452149323469456021e-01,3.217661926246918602e-01
1.536605985164642334e+02,2.059423297782392837e+01,7.647489545659853150e+01,3.274618249926417946e+01,2.087719301846601638e+01,7.642721941035746624e+01,3.288847966980604554e+01,-2.829600406420880176e-01,4.767604624106525080e-02,-1.422971705418660804e-01,3.202934197412947159e-01
1.537606513500213623e+02,2.051722263718632888e+01,7.627137508648679898e+01,3.273894656177705542e+01,2.079017398086993751e+01,7.622850388879679429e+01,3.287508672791278741e+01,-2.729513436836086271e-01,4.287119769000469205e-02,-1.361401661357319881e-01,3.080170781718565842e-01
1.538605403900146484e+02,2.043749674916266557e+01,7.606861386826878402e+01,3.273285345629070520e+01,2.071373437573593534e+01,7.602914104714123766e+01,3.284793515433672439e+01,-2.762376265732697789e-01,3.947282112754635364e-02,-1.150816980460191985e-01,3.018428849049711316e-01
1.539605095386505127e+02,2.035021438693782514e+01,7.586859003859872530e+01,3.272361637517401078e+01,2.062715215326119278e+01,7.582313356321854769e+01,3.285885859453610180e+01,-2.769377663233676401e-01,4.545647538017760780e-02,-1.352422193620910207e-01,3.115305369753482156e-01
1.540604355335235596e+02,2.026874870931964168e+01,7.567620890357463281e+01,3.271513369890461576e+01,2.055036883979086326e+01,7.563264916977394137e+01,3.284271231901665544e+01,-2.816201304712215858e-01,4.355973380069144696e-02,-1.275786201120396868e-01,3.122237220409543323e-01
1.541603646278381348e+02,2.018216153645015254e+01,7.549223929274877776e+01,3.270559347231557012e+01,2.047790893615681895e+01,7.543058135619067173e+01,3.282756660235985180e+01,-2.957473997066664140e-01,6.165793655810603013e-02,-1.219731300442816746e-01,3.258000460814230448e-01
1.542604005336761475e+02,2.008665960489082991e+01,7.528183817916529108e+01,3.269563768698269257e+01,2.039132828847368017e+01,7.523890494870603618e+01,3.281856092794745905e+01,-3.046686835828502637e-01,4.293323045925490078e-02,-1.229232409647664781e-01,3.313252061088267086e-01
1.543604540824890137e+02,1.999143809319757281e+01,7.509146710702648875e+01,3.268445696025690950e+01,2.030220349063087681e+01,7.504343700245297555e+01,3.282653665316865954e+01,-3.107653974333040026e-01,4.803010457351319928e-02,-1.420796929117500440e-01,3.450632729299355494e-01
1.544605047702789307e+02,1.990189600696663064e+01,7.489602894747496009e+01,3.267835699234969837e+01,2.020877139651111776e+01,7.485048848677742228e+01,3.282979139828540838e+01,-3.068753895444871205e-01,4.554046069753781012e-02,-1.514344059357100036e-01,3.452228520386882993e-01
1.545605559349060059e+02,1.980749462272712691e+01,7.470033268529051895e+01,3.267020714502498180e+01,2.010748417282033529e+01,7.465636180988022375e+01,3.282366713438396744e+01,-2.999895500932083792e-01,4.397087541029520708e-02,-1.534599893589856379e-01,3.398192701768592561e-01
1.546604924201965332e+02,1.971894723342136757e+01,7.451314340077647103e+01,3.266426301607044991e+01,2.001000633650569327e+01,7.446410101817839688e+01,3.284862796307399435e+01,-2.910591030843256988e-01,4.904238259807414124e-02,-1.843649470035444438e-01,3.480100436234100370e-01
1.547605044841766357e+02,1.962728071931344687e+01,7.432454537996017052e+01,3.265934850319323601e+01,1.991122912262060751e+01,7.427011461658871383e+01,3.281938616705075162e+01,-2.839484033071606461e-01,5.443076337145669186e-02,-1.600376638575156107e-01,3.304564382711533965e-01
1.548605303764343262e+02,1.953969298807771082e+01,7.412933601248266768e+01,3.265800133896285473e+01,1.981853679163353732e+01,7.408128045009934226e+01,3.280524206521904773e+01,-2.788438035558264971e-01,4.805556238332542307e-02,-1.472407262561929997e-01,3.189718409607801286e-01
1.549605445861816406e+02,1.945861243760775139e+01,7.395669555604824552e+01,3.265254819434081668e+01,1.973498072209022070e+01,7.389347417415541486e+01,3.277039994178596771e+01,-2.763682844824693063e-01,6.322138189283066367e-02,-1.178517474451510338e-01,3.070267189872860070e-01
1.550605649948120117e+02,1.935855143875909334e+01,7.375708927472405207e+01,3.265104678931198379e+01,1.964431800949450846e+01,7.371192041748355450e+01,3.276955333207560273e+01,-2.857665707354151152e-01,4.516885724049757300e-02,-1.185065427636189384e-01,3.126444614767338037e-01
1.551604900360107422e+02,1.928940112383008554e+01,7.356525893783268089e+01,3.264989923450404063e+01,1.955418542329286424e+01,7.351706470430406171e+01,3.277547978502755655e+01,-2.647842994627787050e-01,4.819423352861917920e-02,-1.255805505235159103e-01,2.969913871767914659e-01
1.552604637145996094e+02,1.920544610386066608e+01,7.337265106482635701e+01,3.265111500961781843e+01,1.946274093079153289e+01,7.332146010164859717e+01,3.278921491990769255e+01,-2.572948269308668046e-01,5.119096317775984062e-02,-1.380999102898741171e-01,2.964670772590486947e-01
1.553604903221130371e+02,1.912952859073728007e+01,7.318479459330512782e+01,3.265268848754062248e+01,1.938758653418366507e+01,7.313164092430486107e+01,3.279124361544238297e+01,-2.580579434463849964e-01,5.315366900026674557e-02,-1.385551279017604998e-01,2.976856364889659545e-01
1.554605391025543213e+02,1.904944047277921371e+01,7.298584574501606426e+01,3.265889128086535464e+01,1.931705292210004998e+01,7.294783830254927182e+01,3.278626914818147497e+01,-2.676124493208362765e-01,3.800744246679244043e-02,-1.273778673161203301e-01,2.988078141487716666e-01
1.555604987144470215e+02,1.898030600629094522e+01,7.279525714775638789e+01,3.266059351867045280e+01,1.923738927348688321e+01,7.276002872978656910e+01,3.279114985703583329e+01,-2.570832671959379923e-01,3.522841796981879270e-02,-1.305563383653804976e-01,2.904785795754482591e-01
1.556605443954467773e+02,1.890569058396163982e+01,7.259789627643726817e+01,3.266556194101382715e+01,1.916163718763980839e+01,7.256495460555518662e+01,3.280864754122768545e+01,-2.559466036781685716e-01,3.294167088208155292e-02,-1.430856002138582994e-01,2.950716973948077082e-01
1.557604632377624512e+02,1.883420274607610168e+01,7.239016168036673093e+01,3.266998098996226929e+01,1.907688404384560954e+01,7.235326819428688339e+01,3.282755165492609706e+01,-2.426812977695078644e-01,3.689348607984754835e-02,-1.575706649638277668e-01,2.916913712459786034e-01
1.558604624271392822e+02,1.876359233742225285e+01,7.219472975630205269e+01,3.266883455239612744e+01,1.900673594657003207e+01,7.214669900667784930e+01,3.277215507227285229e+01,-2.431436091477792161e-01,4.803074962420339489e-02,-1.033205198767248589e-01,2.685161026949177687e-01
1.559603705406188965e+02,1.869417360158507790e+01,7.199487440981394570e+01,3.266948602112503863e+01,1.894674382951092184e+01,7.195739189924448453e+01,3.273791770379943955e+01,-2.525702279258439376e-01,3.748251056946116933e-02,-6.843168267440091768e-02,2.643474112352008909e-01
1.560603206157684326e+02,1.862400149172330899e+01,7.178679994365781170e+01,3.266912212954522943e+01,1.888170743715216915e+01,7.175785230440840223e+01,3.273934294543390422e+01,-2.577059454288601614e-01,2.894763924940946254e-02,-7.022081588867479240e-02,2.686657460704057754e-01
1.561603693962097168e+02,1.855801675993501121e+01,7.158961608293788004e+01,3.266929821251796540e+01,1.880942834365454175e+01,7.155037209426114941e+01,3.274749449863779205e+01,-2.514115837195305403e-01,3.924398867673062341e-02,-7.819628611982665234e-02,2.662001770069953865e-01
1.562604598999023438e+02,1.848369026542835414e+01,7.138240769683368114e+01,3.266860021762754229e+01,1.873949592937571040e+01,7.134434083625599499e+01,3.274792054125838092e+01,-2.558056639473562655e-01,3.806686057768615683e-02,-7.932032363083862947e-02,2.705131000944127062e-01
1.563604617118835449e+02,1.840808640389660766e+01,7.117706083280351947e+01,3.267481815544453383e+01,1.866731997858320113e+01,7.113792342952443448e+01,3.274246281347261345e+01,-2.592335746865934709e-01,3.913740327908499239e-02,-6.764465802807961836e-02,2.707574234253886658e-01
1.564604823589324951e+02,1.835332420968404321e+01,7.098624382255073328e+01,3.267295241499770242e+01,1.859322003286450098e+01,7.093664682915236597e+01,3.275819548736660636e+01,-2.398958231804577679e-01,4.959699339836731724e-02,-8.524307236890393824e-02,2.593766549257610632e-01
1.565605440139770508e+02,1.826201372792318978e+01,7.077576353038625712e+01,3.267690043690768675e+01,1.852221859124591319e+01,7.074281003836011905e+01,3.276755011015713137e+01,-2.602048633227234120e-01,3.295349202613806483e-02,-9.064967324944461780e-02,2.775065166689694163e-01
1.566605226993560791e+02,1.819053265409868558e+01,7.058029219511426788e+01,3.268339678911252122e+01,1.844057243548543212e+01,7.054219072475905250e+01,3.280162770876818001e+01,-2.500397813867465402e-01,3.810147035521538328e-02,-1.182309196556587949e-01,2.791955670883479734e-01
1.567604532241821289e+02,1.812772101026246574e+01,7.037833788271153423e+01,3.268838669028287569e+01,1.836199577189954013e+01,7.033219096927362557e+01,3.280339245601690834e+01,-2.342747616370743913e-01,4.614691343790866540e-02,-1.150057657340326500e-01,2.650292959505138324e-01
1.568604233264923096e+02,1.803893686508430605e+01,7.017078332899130544e+01,3.269271782691411232e+01,1.828662870137961960e+01,7.013426442582924381e+01,3.279830071123635093e+01,-2.476918362953135500e-01,3.651890316206163334e-02,-1.055828843222386126e-01,2.717215882430170093e-01
1.569604122638702393e+02,1.796473168057092806e+01,6.997668555224183251e+01,3.269921452571831821e+01,1.820990430290792972e+01,6.993912546334000524e+01,3.280534173003005094e+01,-2.451726223370016555e-01,3.756008890182727100e-02,-1.061272043117327257e-01,2.697839107822026516e-01
1.570604197978973389e+02,1.789478051120403634e+01,6.975928422192808398e+01,3.269893785302377154e+01,1.812515493877384287e+01,6.974004070592329185e+01,3.281876928138778737e+01,-2.303744275698065280e-01,1.924351600479212721e-02,-1.198314283640158351e-01,2.603886729681285095e-01
1.571604492664337158e+02,1.779740276256028864e+01,6.954621102401438293e+01,3.271019747117516374e+01,1.804545705080663609e+01,6.952731071203496072e+01,3.281792026908735238e+01,-2.480542882463474541e-01,1.890031197942221297e-02,-1.077227979121886392e-01,2.710947304916710432e-01
1.572605307102203369e+02,1.771918363569340826e+01,6.933881902645019579e+01,3.271093054032647274e+01,1.795705091598025405e+01,6.932036979748218641e+01,3.281428377587113232e+01,-2.378672802868457836e-01,1.844922896800937906e-02,-1.033532355446595830e-01,2.600059775815255492e-01
1.573604397773742676e+02,1.763252922154629587e+01,6.912081150451051315e+01,3.271074583342451092e+01,1.787810762397357323e+01,6.911865206498102054e+01,3.279738419819271655e+01,-2.455784024272773536e-01,2.159439529492601650e-03,-8.663836476820563348e-02,2.604220059202447257e-01
1.574604034423828125e+02,1.754102032861776550e+01,6.887769502733272020e+01,3.270841560926968583e+01,1.779304832589587448e+01,6.891079729122000685e+01,3.278553451205183933e+01,-2.520279972781089839e-01,-3.310226388728665370e-02,-7.711890278215349781e-02,2.656335755374333307e-01
1.576603291034698486e+02,1.735244502370099084e+01,6.841452961667192767e+01,3.270659058464715230e+01,1.761741826373487640e+01,6.843573820082961845e+01,3.278927198732318971e+01,-2.649732400338855598e-01,-2.120858415769077965e-02,-8.268140267603740767e-02,2.783825359545853972e-01
1.577603430747985840e+02,1.725447267133200668e+01,6.816754743169605035e+01,3.270630083805822608e+01,1.752729179436225238e+01,6.819783050342383035e+01,3.277449008296392208e+01,-2.728191230302456916e-01,-3.028307172777999767e-02,-6.818924490569600039e-02,2.828376061365800997e-01
1.579604461193084717e+02,1.704348552701636166e+01,6.764804833854515209e+01,3.271181013972313423e+01,1.731678619579369993e+01,6.769062193230639934e+01,3.276777487071292683e+01,-2.733006687773382737e-01,-4.257359376124725259e-02,-5.596473098979259930e-02,2.822017320192204970e-01
1.580604681968688965e+02,1.693837771509478429e+01,6.739563835479356158e+01,3.271350837367980802e+01,1.719856802430684439e+01,6.741965272817441246e+01,3.275416092396254442e+01,-2.601903092120601002e-01,-2.401437338085088413e-02,-4.065255028273639937e-02,2.644396282353171923e-01
1.581604688167572021e+02,1.683955413040099103e+01,6.716740884499873232e+01,3.271836750621021395e+01,1.707672468596244286e+01,6.714340040176558944e+01,3.276110882614588604e+01,-2.371705555614518346e-01,2.400844323314288431e-02,-4.274131993567209520e-02,2.421840172299778993e-01
1.582604401111602783e+02,1.668560174556537845e+01,6.678106728178015317e+01,3.272392456141685102e+01,1.695290147987656937e+01,6.685774191005469902e+01,3.276390047709777775e+01,-2.672997343111909174e-01,-7.667462827454585295e-02,-3.997591568092673242e-02,2.809381078073987514e-01
1.584604449272155762e+02,1.642947430975988254e+01,6.617406188142442147e+01,3.273202819252842488e+01,1.669741650694263413e+01,6.626395029372034173e+01,3.282934593849120120e+01,-2.679421971827515847e-01,-8.988841229592026139e-02,-9.731774596277631417e-02,2.989041508167414873e-01
1.588603808879852295e+02,1.590118061099934366e+01,6.485804600263945474e+01,3.273386388335500641e+01,1.618475851371020369e+01,6.497831632364295729e+01,3.282757020301377793e+01,-2.835779027108600303e-01,-1.202703210035025450e-01,-9.370631965877151970e-02,3.219662270552106076e-01
1.589603848457336426e+02,1.578265215898516871e+01,6.456084587088355420e+01,3.273424891042544260e+01,1.605290177133773000e+01,6.463107869196564081e+01,3.282206900926688320e+01,-2.702496123525612859e-01,-7.023282108208661612e-02,-8.782009884144059697e-02,2.927112431977603735e-01
1.590603702068328857e+02,1.563696002939401097e+01,6.419103390917724994e+01,3.273395394049811813e+01,1.591767257840072247e+01,6.429522472734521443e+01,3.281148198785044201e+01,-2.807125490067114981e-01,-1.041908181679644940e-01,-7.752804735232388111e-02,3.092989813863269433e-01
1.591604189872741699e+02,1.550277304873699258e+01,6.385178168834561774e+01,3.273360799445318747e+01,1.577765595521191422e+01,6.396218732006499863e+01,3.281914483044710096e+01,-2.748829064749216400e-01,-1.104056317193808923e-01,-8.553683599391348480e-02,3.083286657112921381e-01
1.592604076862335205e+02,1.538106593493949248e+01,6.354436574128405368e+01,3.273224056805384663e+01,1.563397347373299873e+01,6.362445877070049960e+01,3.282961706474233665e+01,-2.529075387935062480e-01,-8.009302941644591556e-02,-9.737649668849002182e-02,2.825938758130048800e-01
