time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.499607410430908203e+02,2.324222919208409976e+01,8.439398184080128829e+01,3.277867538951849014e+01,2.289012428360523188e+01,8.138235983010375207e+01,3.194118510062614646e+01,3.521049084788678840e-01,3.011622010697536211e+00,8.374902888923436706e-01,3.145669242924590048e+00
1.500606744289398193e+02,2.322907486720616888e+01,8.429523298954221389e+01,3.277869252531543509e+01,2.288579859333822242e+01,8.134972987135199674e+01,3.183769790561397528e+01,3.432762738679464576e-01,2.945503118190217151e+00,9.409946197014598113e-01,3.111157034573479585e+00
1.501605405807495117e+02,2.320898476495234419e+01,8.417747177471797215e+01,3.277901138102350131e+01,2.287305379958085183e+01,8.129540696405818778e+01,3.176926609394761059e+01,3.359309653714923627e-01,2.882064810659784371e+00,1.009745287075890730e+00,3.072252061779894294e+00
1.502605183124542236e+02,2.318266356524650362e+01,8.404394196497625558e+01,3.278190372760296611e+01,2.286477992849612662e+01,8.115092098299162160e+01,3.170696410454522152e+01,3.178836367503770077e-01,2.893020981984633977e+00,1.074939623057744598e+00,3.102598201819969148e+00
1.503606085777282715e+02,2.314691719692018523e+01,8.389364862706158021e+01,3.278411040068078819e+01,2.282629068766404146e+01,8.099117891450622153e+01,3.175348606650929639e+01,3.206265092561437768e-01,2.902469712555358683e+00,1.030624334171491796e+00,3.096662446719919526e+00
1.506606485843658447e+02,2.299577610736319500e+01,8.333039178741114483e+01,3.278937566953209881e+01,2.267013811720589445e+01,8.045037834146424416e+01,3.191925080185540864e+01,3.256379901573005498e-01,2.880013445946900674e+00,8.701248676766901724e-01,3.026158428572107262e+00
1.507605700492858887e+02,2.293028396578977990e+01,8.311411049597865031e+01,3.279320226279754991e+01,2.260726136632460026e+01,8.024787978047113768e+01,3.195933635816786378e+01,3.230225994651796384e-01,2.866230715507512627e+00,8.338659046296861277e-01,3.002491375705821142e+00
1.508605754375457764e+02,2.285651181422099754e+01,8.287794513127755636e+01,3.279343028939685922e+01,2.253024977607459078e+01,8.001513311474617751e+01,3.198939935724087391e+01,3.262620381464067520e-01,2.862812016531378845e+00,8.040309321559853117e-01,2.991421952750151103e+00
1.509604732990264893e+02,2.278046360420889727e+01,8.264497571555989452e+01,3.279586304792811546e+01,2.244476448281333347e+01,7.978494092085031753e+01,3.201540446949530860e+01,3.356991213955637932e-01,2.860034794709577000e+00,7.804585784328068598e-01,2.983556354370495711e+00
1.510604689121246338e+02,2.269543816496204869e+01,8.238813305735529013e+01,3.279900218492065278e+01,2.235543606276956297e+01,7.954244965344142315e+01,3.202449335614339532e+01,3.400021021924857223e-01,2.845683403913866982e+00,7.745088287772574631e-01,2.968733634171318414e+00
1.511605000495910645e+02,2.260528520754841253e+01,8.212926603611985854e+01,3.280012884530142969e+01,2.225704021199433669e+01,7.927902189133557442e+01,3.202966833828168092e+01,3.482449955540758424e-01,2.850244144784284117e+00,7.704605070197487748e-01,2.973007846387675457e+00
1.512605392932891846e+02,2.251487992087623979e+01,8.187316715720415061e+01,3.279949475912858503e+01,2.215572193013208135e+01,7.898877566506207870e+01,3.199990999166875838e+01,3.591579907441584396e-01,2.884391492142071911e+00,7.995847674598266508e-01,3.014638376756113569e+00
1.513605992794036865e+02,2.240831824486707191e+01,8.158084530372592269e+01,3.280168087403588117e+01,2.205823873362403731e+01,7.871872573259776118e+01,3.200120225562765341e+01,3.500795112430346023e-01,2.862119571128161510e+00,8.004786184082277600e-01,2.992498976132783817e+00
1.514606580734252930e+02,2.231125574761431096e+01,8.131819480488435659e+01,3.280065673524696024e+01,2.195258544867799344e+01,7.846209943901018846e+01,3.201179855903258442e+01,3.586702989363175220e-01,2.856095365874168124e+00,7.888581762143758169e-01,2.984664527964111969e+00
1.515606446266174316e+02,2.221357023987877355e+01,8.105413504952187509e+01,3.279696292255520262e+01,2.185123644267352461e+01,7.820271839260587399e+01,3.201721594351876377e+01,3.623337972052489420e-01,2.851416656916001102e+00,7.797469790364388587e-01,2.978232375630156969e+00
1.516605987548828125e+02,2.211472071175339238e+01,8.079184235722516405e+01,3.279330965080811211e+01,2.174820015765534009e+01,7.793978735345018549e+01,3.205477899586556134e+01,3.665205540980522869e-01,2.852055003774978559e+00,7.385306549425507683e-01,2.968835224363943759e+00
1.517605485916137695e+02,2.201938829753488491e+01,8.054170630157061339e+01,3.278568163451461714e+01,2.163690159932129831e+01,7.768914010310065521e+01,3.207228766383430951e+01,3.824866982135866067e-01,2.852566198469958181e+00,7.133939706803076319e-01,2.965191553402021896e+00
1.518604528903961182e+02,2.192068477389984693e+01,8.027811424611107327e+01,3.277640991955316707e+01,2.153884796640397781e+01,7.742798564504995795e+01,3.209225707707112463e+01,3.818368074958691238e-01,2.850128601061115319e+00,6.841528424820424448e-01,2.955858166763332129e+00
1.519605042934417725e+02,2.184037548443291854e+01,8.006289298402295174e+01,3.276830394557470783e+01,2.143599780819133827e+01,7.717428335724702038e+01,3.211374987188409591e+01,4.043776762415802750e-01,2.888609626775931360e+00,6.545540736906119150e-01,2.989318971995142959e+00
1.520606048107147217e+02,2.174291749450227940e+01,7.980238505062580145e+01,3.275706137554839614e+01,2.134047335891751374e+01,7.693305580534617150e+01,3.212809316518202252e+01,4.024441355847656610e-01,2.869329245279629959e+00,6.289682103663736257e-01,2.964896728342324650e+00
1.521607718467712402e+02,2.166001894316230647e+01,7.958017225995735089e+01,3.275282119022455873e+01,2.125263914878737381e+01,7.670306038439922247e+01,3.212001944603116499e+01,4.073797943749326578e-01,2.877111875558128418e+00,6.328017441933937448e-01,2.973914774972002295e+00
1.522607839107513428e+02,2.158172709930695987e+01,7.936234409279872182e+01,3.274654480456769079e+01,2.116924702398620894e+01,7.647460177744314080e+01,3.209043315911220873e+01,4.124800753207509274e-01,2.887742315355581013e+00,6.561116454554820621e-01,2.989929427885234414e+00
1.523607194423675537e+02,2.150677984197311687e+01,7.915642905111164396e+01,3.274085828753801053e+01,2.108073064546545083e+01,7.626009480732537327e+01,3.208070248811433345e+01,4.260491965076660392e-01,2.896334243786270690e+00,6.601557994236770810e-01,3.001012437342859496e+00
1.524606721401214600e+02,2.141786282890550552e+01,7.894981310647278860e+01,3.273708607761484757e+01,2.098994395455201101e+01,7.606188565089472320e+01,3.203161748009425480e+01,4.279188743534945161e-01,2.887927455578065405e+00,7.054685975205927662e-01,3.003485557447751919e+00
1.525606825351715088e+02,2.136082684894106976e+01,7.873814917665698943e+01,3.273539635866571018e+01,2.090713996985342504e+01,7.586287063445229251e+01,3.199711359854882531e+01,4.536868790876447122e-01,2.875278542204696919e+00,7.382827601168848730e-01,3.003018467043594431e+00
1.526606049537658691e+02,2.129517369882901434e+01,7.854774612699634417e+01,3.273733252917347158e+01,2.082220912859623496e+01,7.566189776676354484e+01,3.199114279144361461e+01,4.729645702327793799e-01,2.885848360232799337e+00,7.461897377298569722e-01,3.018048271258623405e+00
1.527605221271514893e+02,2.122112569412681538e+01,7.832218949048768764e+01,3.273941918467738788e+01,2.074846500255689818e+01,7.545478888071812662e+01,3.200207490176192948e+01,4.726606915699171907e-01,2.867400609769561015e+00,7.373442829154583933e-01,2.998177942986425482e+00
1.528604552745819092e+02,2.115527429446165542e+01,7.812562022355281499e+01,3.274160543233949028e+01,2.067585667912126723e+01,7.524600458078991494e+01,3.201876550231088459e+01,4.794176153403881813e-01,2.879615642762900052e+00,7.228399300286056928e-01,3.007411688543358164e+00
1.531604256629943848e+02,2.095536172275265230e+01,7.750041323252158065e+01,3.275121165785763822e+01,2.045047139931980240e+01,7.464009472149204782e+01,3.208050024482258777e+01,5.048903234328498968e-01,2.860318511029532829e+00,6.707114130350504411e-01,2.980971322037467175e+00
1.532603800296783447e+02,2.088937028304862054e+01,7.729301593209993371e+01,3.275512610896223009e+01,2.038508562318143191e+01,7.444296501882794814e+01,3.209360538535035801e+01,5.042846598671886227e-01,2.850050913271985564e+00,6.615207236118720857e-01,2.968956532889597266e+00
1.533604423999786377e+02,2.081480587165620832e+01,7.708004915932417589e+01,3.276008644637618517e+01,2.031565822731467819e+01,7.423867542757345461e+01,3.210595947351762902e+01,4.991476443415301389e-01,2.841373731750721277e+00,6.541269728585561438e-01,2.958113444571695005e+00
1.534604735374450684e+02,2.074606890806274606e+01,7.687959380421604294e+01,3.275496255595479056e+01,2.024718357599797258e+01,7.403153463365019604e+01,3.211665046437875759e+01,4.988853320647734790e-01,2.848059170565846898e+00,6.383120915760329694e-01,2.961042036149735157e+00
1.535605735778808594e+02,2.068147768620641358e+01,7.669071762320798769e+01,3.275147892082663503e+01,2.017395604200821424e+01,7.382683965761616207e+01,3.211495414932168302e+01,5.075216441981993398e-01,2.863877965591825614e+00,6.365247715049520139e-01,2.977337570023165458e+00
1.537606513500213623e+02,2.051722263718632888e+01,7.627137508648679898e+01,3.273894656177705542e+01,2.000975320593145312e+01,7.342111521929967921e+01,3.212066226097394406e+01,5.074694312548757580e-01,2.850259867187119767e+00,6.182843008031113641e-01,2.960368559955884216e+00
1.539605095386505127e+02,2.035021438693782514e+01,7.586859003859872530e+01,3.272361637517401078e+01,1.983341792306284646e+01,7.300718478029888558e+01,3.210901379410451995e+01,5.167964638749786843e-01,2.861405258299839716e+00,6.146025810694908387e-01,2.971944644497426680e+00
1.540604355335235596e+02,2.026874870931964168e+01,7.567620890357463281e+01,3.271513369890461576e+01,1.975110276535811238e+01,7.280866030639219844e+01,3.209746822937734123e+01,5.176459439615292979e-01,2.867548597182434378e+00,6.176654695272745244e-01,2.978641118488281059e+00
1.541603646278381348e+02,2.018216153645015254e+01,7.549223929274877776e+01,3.270559347231557012e+01,1.967189653936304694e+01,7.260521537231629452e+01,3.208640539906615174e+01,5.102649970871055984e-01,2.887023920432483237e+00,6.191880732494183803e-01,2.996443117173422266e+00
1.542604005336761475e+02,2.008665960489082991e+01,7.528183817916529108e+01,3.269563768698269257e+01,1.957729264623292664e+01,7.240812185851810057e+01,3.208348796147389237e+01,5.093669586579032682e-01,2.873716320647190514e+00,6.121497255088002021e-01,2.982017350145187873e+00
1.543604540824890137e+02,1.999143809319757281e+01,7.509146710702648875e+01,3.268445696025690950e+01,1.947402902075800313e+01,7.222434248429951253e+01,3.209704109506556335e+01,5.174090724395696839e-01,2.867124622726976213e+00,5.874158651913461426e-01,2.972065468519927922e+00
1.545605559349060059e+02,1.980749462272712691e+01,7.470033268529051895e+01,3.267020714502498180e+01,1.928044754860429322e+01,7.185710460587570481e+01,3.207346590816435139e+01,5.270470741228336919e-01,2.843228079414814147e+00,5.967412368606304085e-01,2.952596253076984478e+00
1.546604924201965332e+02,1.971894723342136757e+01,7.451314340077647103e+01,3.266426301607044991e+01,1.918320992260333924e+01,7.165683800862542796e+01,3.209835791607399358e+01,5.357373108180283339e-01,2.856305392151043065e+00,5.659050999964563289e-01,2.960699839841191228e+00
1.548605303764343262e+02,1.953969298807771082e+01,7.412933601248266768e+01,3.265800133896285473e+01,1.897392476800144578e+01,7.129232236377906418e+01,3.211956090722378576e+01,5.657682200762650382e-01,2.837013648703603508e+00,5.384404317390689698e-01,2.942559807431304186e+00
1.549605445861816406e+02,1.945861243760775139e+01,7.395669555604824552e+01,3.265254819434081668e+01,1.888563283924666791e+01,7.111307592453553639e+01,3.209736352688671701e+01,5.729795983610834753e-01,2.843619631512709134e+00,5.551846674540996673e-01,2.953423139991732338e+00
1.550605649948120117e+02,1.935855143875909334e+01,7.375708927472405207e+01,3.265104678931198379e+01,1.879720665246653510e+01,7.093467257616367760e+01,3.210458484412018265e+01,5.613447862925582399e-01,2.822416698560374471e+00,5.464619451918011350e-01,2.929123528797153764e+00
1.551604900360107422e+02,1.928940112383008554e+01,7.356525893783268089e+01,3.264989923450404063e+01,1.871929068632699966e+01,7.074733905803741152e+01,3.211178643230327623e+01,5.701104375030858762e-01,2.817919879795269367e+00,5.381128022007644063e-01,2.924938246833205024e+00
1.552604637145996094e+02,1.920544610386066608e+01,7.337265106482635701e+01,3.265111500961781843e+01,1.862681768420873141e+01,7.055172519286308841e+01,3.212055146123579163e+01,5.786284196519346779e-01,2.820925871963268605e+00,5.305635483820267950e-01,2.928127610267754033e+00
1.553604903221130371e+02,1.912952859073728007e+01,7.318479459330512782e+01,3.265268848754062248e+01,1.854030942581636054e+01,7.036024501252741459e+01,3.212665136348000772e+01,5.892191649209195248e-01,2.824549580777713231e+00,5.260371240606147580e-01,2.932912309372992965e+00
1.554605391025543213e+02,1.904944047277921371e+01,7.298584574501606426e+01,3.265889128086535464e+01,1.845020281193883704e+01,7.016231568764216320e+01,3.212907825537043749e+01,5.992376608403766625e-01,2.823530057373901059e+00,5.298130254949171558e-01,2.934639603264324048e+00
1.555604987144470215e+02,1.898030600629094522e+01,7.279525714775638789e+01,3.266059351867045280e+01,1.836618155794360518e+01,6.996291363934378182e+01,3.214227496760895519e+01,6.141244483473400351e-01,2.832343508412606070e+00,5.183185510614976010e-01,2.944142100524267391e+00
1.556605443954467773e+02,1.890569058396163982e+01,7.259789627643726817e+01,3.266556194101382715e+01,1.828644744255972654e+01,6.977517764127280486e+01,3.217445208681635194e+01,6.192431414019132774e-01,2.822718635164463308e+00,4.911098541974752152e-01,2.931278125727394102e+00
1.557604632377624512e+02,1.883420274607610168e+01,7.239016168036673093e+01,3.266998098996226929e+01,1.818797035399408202e+01,6.955133943089705895e+01,3.222965896519735907e+01,6.462323920820196577e-01,2.838822249469671988e+00,4.403220247649102248e-01,2.944556257596917526e+00
1.558604624271392822e+02,1.876359233742225285e+01,7.219472975630205269e+01,3.266883455239612744e+01,1.813433989843985472e+01,6.934054172808627925e+01,3.206690776122482589e+01,6.292524389823981323e-01,2.854188028215773443e+00,6.019267911713015451e-01,2.984068329362670635e+00
1.559603705406188965e+02,1.869417360158507790e+01,7.199487440981394570e+01,3.266948602112503863e+01,1.807413264683113852e+01,6.917577637487224251e+01,3.199000868432270650e+01,6.200409547539393884e-01,2.819098034941703190e+00,6.794773368023321325e-01,2.965375856010893152e+00
1.560603206157684326e+02,1.862400149172330899e+01,7.178679994365781170e+01,3.266912212954522943e+01,1.801131535555325769e+01,6.898536308276426610e+01,3.199727278531336694e+01,6.126861361700512987e-01,2.801436860893545600e+00,6.718493442318624886e-01,2.945303775228091947e+00
1.561603693962097168e+02,1.855801675993501121e+01,7.158961608293788004e+01,3.266929821251796540e+01,1.793764923416774337e+01,6.878478955946054896e+01,3.204332697726860602e+01,6.203675257672678356e-01,2.804826523477331079e+00,6.259712352493593812e-01,2.940025115741044637e+00
1.562604598999023438e+02,1.848369026542835414e+01,7.138240769683368114e+01,3.266860021762754229e+01,1.786049474952966420e+01,6.857873631342118870e+01,3.207960219686363956e+01,6.231955158986899335e-01,2.803671383412492446e+00,5.889980207639027299e-01,2.931870485827460460e+00
1.563604617118835449e+02,1.840808640389660766e+01,7.117706083280351947e+01,3.267481815544453383e+01,1.778226380016341324e+01,6.837206112888694065e+01,3.210666669041091836e+01,6.258226037331944269e-01,2.804999703916578824e+00,5.681514650336154659e-01,2.929585867923200748e+00
1.564604823589324951e+02,1.835332420968404321e+01,7.098624382255073328e+01,3.267295241499770242e+01,1.770096453257582425e+01,6.817256185965705129e+01,3.215350380158301391e+01,6.523596771082189605e-01,2.813681962893681998e+00,5.194486134146885092e-01,2.934656061382394210e+00
1.565605440139770508e+02,1.826201372792318978e+01,7.077576353038625712e+01,3.267690043690768675e+01,1.762566607807413988e+01,6.797866350476132880e+01,3.217692492914181202e+01,6.363476498490499011e-01,2.797100025624928321e+00,4.999755077658747382e-01,2.911817712904626543e+00
