time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
4.386328983306884766e+01,-6.021697576780401417e-05,-2.050256077728823245e-04,-8.363557049491073328e-04,-4.220113607970489511e+00,-3.746538334457750530e+00,2.639134593961429243e+00,4.220053390994721987e+00,3.746333308849977506e+00,-2.639970949666378353e+00,6.230032945252157894e+00
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,-4.220319930975925615e+00,-3.744709979906144515e+00,2.638871685144505985e+00,4.220258988611067075e+00,3.744535970761168731e+00,-2.639706727568748690e+00,6.228979625496338102e+00
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,-4.220633925564134969e+00,-3.743831539405614972e+00,2.639222740234546283e+00,4.220574120873150648e+00,3.743628529450993891e+00,-2.640051002000062486e+00,6.228793604660947558e+00
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,-4.219289336427007875e+00,-3.741863235242743002e+00,2.639448354682351283e+00,4.219232517686981154e+00,3.741735485476667566e+00,-2.640389261651666875e+00,6.226890310149037155e+00
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,-4.218530112926646147e+00,-3.741228353353776903e+00,2.639382274721009392e+00,4.218151821771805920e+00,3.740996844763967655e+00,-2.640548165841601236e+00,6.225781621626333084e+00
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,-4.217257510033245005e+00,-3.740234908589924245e+00,2.638698633157027906e+00,4.217184899405066467e+00,3.739949095905321652e+00,-2.639545280394576920e+00,6.224071577591828941e+00
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,-4.217400227988309602e+00,-3.742353826095727864e+00,2.638729559482430265e+00,4.217332239397880933e+00,3.742154475983665574e+00,-2.639549501666993425e+00,6.225498607448225918e+00
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,-4.220078839301301343e+00,-3.746208522121769136e+00,2.639436880500280136e+00,4.220028700397243426e+00,3.746103277888225058e+00,-2.640285933548296438e+00,6.230011381343885546e+00
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,-4.220840449358336244e+00,-3.749110939631516537e+00,2.639725003679063597e+00,4.220791531856841416e+00,3.748977085407142695e+00,-2.640563916546764478e+00,6.232374197661036064e+00
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,-4.222503963089364376e+00,-3.755340422334057848e+00,2.640277666877995255e+00,4.222425776624942451e+00,3.755142058031741392e+00,-2.641101074443344299e+00,6.237418231971574301e+00
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,-4.220651114473328747e+00,-3.752642386864770252e+00,2.640535601461260651e+00,4.220568564020672930e+00,3.752366487246038496e+00,-2.641662146941130995e+00,6.234727913613257400e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-4.219739503081162191e+00,-3.746688419670373360e+00,2.640150414320617145e+00,4.219361322962432048e+00,3.746618954796290701e+00,-2.640992069918361995e+00,6.230168752090251338e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-4.221390140161254578e+00,-3.750033880024372213e+00,2.640048640971494276e+00,4.221245702068553207e+00,3.749848217097303760e+00,-2.640870195313683499e+00,6.233335569099115681e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-4.223183779343216315e+00,-3.751964035002483655e+00,2.639832181424105695e+00,4.223118697088992235e+00,3.751758930308505935e+00,-2.640672316327264291e+00,6.235669722096372602e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-4.224413545039887197e+00,-3.751476329446229219e+00,2.639846258227099618e+00,4.224255152323332041e+00,3.751312215356001456e+00,-2.640877796331939198e+00,6.236257729132785421e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-4.223044399551328709e+00,-3.751453832310229775e+00,2.640002365949791319e+00,4.222704452212676429e+00,3.751375975887444536e+00,-2.640837036316482589e+00,6.235228532747060015e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-4.221397167649714177e+00,-3.753602573546928056e+00,2.640125883728423162e+00,4.221620802614075352e+00,3.753345974964550358e+00,-2.641082899925953686e+00,6.235784400789349924e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-4.220886685870621768e+00,-3.755683500876780823e+00,2.640377577666476849e+00,4.221070784281816479e+00,3.755326201994017676e+00,-2.641628738950758226e+00,6.236835402970877240e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-4.222365164121452352e+00,-3.758126471862006213e+00,2.640200180239697492e+00,4.222302474246942161e+00,3.757993979481741409e+00,-2.641050850892513235e+00,6.239030896770181300e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-4.223313779676890256e+00,-3.759404385243517055e+00,2.640609141315158226e+00,4.223283732193457318e+00,3.759343940825619512e+00,-2.641231118239499853e+00,6.240584441219337641e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-4.223274169147639867e+00,-3.755888969992629001e+00,2.640691335521585970e+00,4.223205657627479681e+00,3.755690832253085532e+00,-2.641514579071288615e+00,6.238451644882149871e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-4.222842128703559794e+00,-3.755574280851332158e+00,2.640378755372837283e+00,4.222787355316349078e+00,3.755426440697664514e+00,-2.641217798098297376e+00,6.237883636034099233e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-4.221001569917127938e+00,-3.749710671257675099e+00,2.639835367576711000e+00,4.221211027554219619e+00,3.749458235134700335e+00,-2.640662663779589803e+00,6.232989563607842953e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-4.220383593460422134e+00,-3.748195756970029269e+00,2.639722193504581149e+00,4.220581774645115303e+00,3.748009153492735557e+00,-2.640576032165581122e+00,6.231655070106108418e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-4.220217276566200049e+00,-3.750778644592533073e+00,2.639666741369893543e+00,4.220231305129193089e+00,3.750563448128945598e+00,-2.640489450976237329e+00,6.232917694623451688e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-4.220187329413425559e+00,-3.749426300810696056e+00,2.639529393048079431e+00,4.220318555095381008e+00,3.749190840918386058e+00,-2.640346847670707486e+00,6.232090511546934053e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,-4.223085164500387734e+00,-3.754796304901741877e+00,2.640200467980907018e+00,4.222925424847471021e+00,3.754539555329528433e+00,-2.641308014223397560e+00,6.237481418197411642e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,-4.224479752401648192e+00,-3.756346020083667359e+00,2.640660547356186605e+00,4.224403391379743411e+00,3.756122515009341800e+00,-2.641579934338322388e+00,6.239550056723612848e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,-4.223368266664831339e+00,-3.758543504353365261e+00,2.640758512666378621e+00,4.223302028723551871e+00,3.758340848104977816e+00,-2.641589998288443653e+00,6.240144523599790105e+00
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,-4.224140823113258669e+00,-3.759688911076299878e+00,2.640155649114391156e+00,4.224091507847947291e+00,3.759573180025975070e+00,-2.641004336900028893e+00,6.241173244684731003e+00
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,-4.222035734557525899e+00,-3.753872849589336091e+00,2.640123777713142772e+00,4.221962528482069210e+00,3.753671138680485964e+00,-2.640956579687924410e+00,6.236157973068554128e+00
4.696317291259765625e+01,-4.616562622214975397e-05,-1.189832964974062802e-04,-8.993798835899947464e-04,-4.221418616241569666e+00,-3.750305203179520763e+00,2.640157285617505512e+00,4.221372450615347383e+00,3.750186219883023142e+00,-2.641056665501095413e+00,6.233703743441976641e+00
4.706311750411987305e+01,-1.046962183413179686e-04,-3.231475986708412821e-04,-1.048367598158167664e-03,-4.221893697290731495e+00,-3.755619101542720717e+00,2.640529132332118056e+00,4.221789001072390413e+00,3.755295953944049803e+00,-2.641577499930276129e+00,6.237281600138175897e+00
4.716320610046386719e+01,-1.125778863673400289e-04,-2.298143210546849590e-04,-1.101150168670582451e-03,-4.223532778839499180e+00,-3.760755769449869224e+00,2.640396519025398625e+00,4.223420200953131420e+00,3.760525955128814601e+00,-2.641497669194069253e+00,6.241501709474585269e+00
4.726317310333251953e+01,3.063708602876099034e-05,-3.364335112875601100e-04,-9.951847892248478870e-04,-4.223277131707318333e+00,-3.761585063888957858e+00,2.640485237160790088e+00,4.223307768793347350e+00,3.761248630377670210e+00,-2.641480421950014978e+00,6.241853778246762019e+00
4.736313724517822266e+01,1.721570233928277531e-04,-2.932874470866499140e-04,-1.129062057636798450e-03,-4.222675111947296500e+00,-3.761553028910499474e+00,2.640020098300962292e+00,4.222847268970689072e+00,3.761259741463412798e+00,-2.641149160358599257e+00,6.241408718155666335e+00
4.746313953399658203e+01,-7.356910549716684262e-05,-1.983534461014530492e-04,-9.388216950932936353e-04,-4.223704567805282473e+00,-3.759991089893379268e+00,2.640410883488985672e+00,4.223630998699785088e+00,3.759792736447277850e+00,-2.641349705184079077e+00,6.241139999975603203e+00
4.756303334236145020e+01,-3.103464970510561027e-04,-1.848766429604625100e-04,-9.369478039803678894e-04,-4.223082670554284768e+00,-3.762371463413450634e+00,2.640816713918496816e+00,4.222772324057233462e+00,3.762186586770490226e+00,-2.641753661722477275e+00,6.242172412207439791e+00
4.766303706169128418e+01,-5.219751287809763231e-05,-1.253198542754249060e-04,-8.433200948936400883e-04,-4.221025556144705426e+00,-3.757648877537421939e+00,2.640497541459439823e+00,4.220973358631827210e+00,3.757523557683146720e+00,-2.641340861554333674e+00,6.237970898276141263e+00
4.776306486129760742e+01,-3.422930142102304559e-04,-1.811279001690937270e-04,-1.076861901670589459e-03,-4.219438650214562436e+00,-3.753711950432737865e+00,2.640628472718126396e+00,4.219096357200352365e+00,3.753530822532568756e+00,-2.641705334619797174e+00,6.234450639952328288e+00
4.786309051513671875e+01,-5.449078853389669526e-05,-2.777214396443780653e-04,-1.113563494770232736e-03,-4.219214849360888309e+00,-3.755672531286715632e+00,2.640361780564512095e+00,4.219160358572354497e+00,3.755394809847071080e+00,-2.641475344059282193e+00,6.235518928080310275e+00
4.796309018135070801e+01,-1.327154654440428918e-04,-1.589790277789296120e-04,-9.108749320014369573e-04,-4.221005979687918241e+00,-3.756238287272344767e+00,2.640257602384525448e+00,4.220873264222474219e+00,3.756079308244566040e+00,-2.641168477316526708e+00,6.236960301943692997e+00
4.806308054924011230e+01,-3.324234116513060723e-04,7.805714238433090330e-06,-8.668103071864184227e-04,-4.224075345919318103e+00,-3.757155398161910576e+00,2.640452282934766082e+00,4.223742922507666364e+00,3.757163203876149105e+00,-2.641319093241952576e+00,6.239619072372846631e+00
4.816310930252075195e+01,-7.535175146527744604e-05,-1.973404814231156240e-04,-8.174222345244002742e-04,-4.222921029934675552e+00,-3.757082624017838768e+00,2.640903087512302960e+00,4.222845678183210438e+00,3.756885283536415709e+00,-2.641720509746827261e+00,6.239014337779658526e+00
4.826308131217956543e+01,-1.988752691132213135e-04,-1.066252282873383092e-04,-8.389000097728707261e-04,-4.222142788685705028e+00,-3.757905784424765638e+00,2.640717200963365929e+00,4.221943913416591698e+00,3.757799159196478112e+00,-2.641556100973138754e+00,6.238884801267095881e+00
4.836310386657714844e+01,-9.130367854768523341e-05,-2.673546115320638407e-04,-8.165129721586824717e-04,-4.223174978864991935e+00,-3.756996807716533215e+00,2.640154474823153574e+00,4.223083675186444452e+00,3.756729453105001060e+00,-2.640970987795312475e+00,6.238764274263725262e+00
4.846311235427856445e+01,-9.601690053813291190e-05,-3.449338173046378260e-04,-1.103201955502032582e-03,-4.222115922987109471e+00,-3.756239508278603534e+00,2.640299800140170294e+00,4.222019906086571517e+00,3.755894574461299040e+00,-2.641403002095672470e+00,6.237724421721363655e+00
4.856311106681823730e+01,-5.604069340840653866e-05,-1.321257057966136988e-04,-8.443575189524057945e-04,-4.222933251261467902e+00,-3.758027348928374867e+00,2.640962654291664879e+00,4.222877210568059425e+00,3.757895223222578185e+00,-2.641807011810617389e+00,6.239680499184705020e+00
4.866311240196228027e+01,2.115646367197939099e-05,-1.905382038866642767e-04,-8.334497342095897139e-04,-4.223993782279387155e+00,-3.754541991909155385e+00,2.640347779515022530e+00,4.224014938743058778e+00,3.754351453705268682e+00,-2.641181229249232043e+00,6.238052206129880872e+00
4.876318931579589844e+01,2.603612714981507533e-04,-3.582755321109560675e-04,-8.561707327016033391e-04,-4.221801514244560849e+00,-3.753980340786798209e+00,2.639915165694442845e+00,4.222061875516058826e+00,3.753622065254687445e+00,-2.640771336427144345e+00,6.236117248797383716e+00
4.886312675476074219e+01,-1.568244724588009110e-05,-2.917950562579089426e-04,-1.140317126869993527e-03,-4.219963076703606042e+00,-3.750295876636847048e+00,2.639667115729888991e+00,4.219947394256360340e+00,3.750004081580589066e+00,-2.640807432856759007e+00,6.232523607624252726e+00
4.896307039260864258e+01,-8.470359648923721349e-05,-2.748081491891495075e-04,-1.123858368823969778e-03,-4.218535540231882486e+00,-3.752657702970349174e+00,2.639646645102986522e+00,4.218450836635393664e+00,3.752382894821160164e+00,-2.640770503471810304e+00,6.232926576052620682e+00
4.906300783157348633e+01,-5.751280738218706812e-05,-3.827337312864783226e-04,-1.157027117037192580e-03,-4.217976400978507456e+00,-3.752560799722646667e+00,2.639791084590867865e+00,4.217918888171125147e+00,3.752178065991360167e+00,-2.640948111707904999e+00,6.232518504973006301e+00
4.916298842430114746e+01,-7.019427604819108654e-05,-2.784803762805019862e-04,-1.127711054654493162e-03,-4.220168775891765200e+00,-3.753918910905571948e+00,2.639994079760347390e+00,4.220098581615716604e+00,3.753640430529291638e+00,-2.641121790815001980e+00,6.234947700997736320e+00
4.926299381256103516e+01,3.451396266620548252e-04,-1.791140184141394554e-04,-8.527113394700073633e-04,-4.219439421854944250e+00,-3.753536225194074927e+00,2.639992266325710268e+00,4.219784561481606744e+00,3.753357111175660954e+00,-2.640844977665180338e+00,6.234447332794689878e+00
4.936307525634765625e+01,1.496106974664757950e-05,-1.849189482035788127e-04,-8.258793105847745449e-04,-4.220538258937176046e+00,-3.755386392318553312e+00,2.640324886898195889e+00,4.220553220006922679e+00,3.755201473370349596e+00,-2.641150766208780531e+00,6.236207578196774293e+00
4.946305799484252930e+01,-5.602362398828910110e-05,-1.880047255645738878e-04,-8.819175145219689416e-04,-4.218195936701101267e+00,-3.753661346211311312e+00,2.639507682581337722e+00,4.218139913077113334e+00,3.753473341485746850e+00,-2.640389600095859546e+00,6.233211346636077899e+00
4.956307315826416016e+01,-6.387023108155480747e-05,-1.520990770996890414e-04,-8.392804974239664656e-04,-4.220019430364784441e+00,-3.753377227921081971e+00,2.639925930975734136e+00,4.219955560133702654e+00,3.753225128843982183e+00,-2.640765211473158125e+00,6.234449831333647829e+00
4.966301846504211426e+01,-6.204961392719048573e-05,-2.033583718151905071e-04,-8.312125665719292478e-04,-4.220463541038578903e+00,-3.757060525764134962e+00,2.640101622041707952e+00,4.220401491424651930e+00,3.756857167392319674e+00,-2.640932834608280100e+00,6.237009761249264095e+00
4.976291084289550781e+01,-5.642813005471804862e-05,-2.031986964704315403e-04,-8.265816664144220787e-04,-4.221851966343682427e+00,-3.758602980451250186e+00,2.640068822009167704e+00,4.221795538213627630e+00,3.758399781754779845e+00,-2.640895403675582287e+00,6.238866485118085059e+00
4.986286878585815430e+01,-6.962118298147754799e-05,-1.995900491661144627e-04,-8.220360949551712773e-04,-4.222394341482796243e+00,-3.758675313874133117e+00,2.640434630699806551e+00,4.222324720299814871e+00,3.758475723824966863e+00,-2.641256666794761898e+00,6.239423257811918866e+00
4.996287107467651367e+01,-4.729090339303997716e-05,-1.330077636005885583e-04,-8.381685589798060481e-04,-4.223786540848688986e+00,-3.757996247484896024e+00,2.640426218144591886e+00,4.223739249945295704e+00,3.757863239721295656e+00,-2.641264386703571887e+00,6.240014979184398847e+00
