time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.606352353096008301e+01,3.168829948762767312e-04,4.186553250328346135e-04,2.194012331313702126e-03,-3.776688066122799281e+00,-3.317045949461974175e+00,1.106870427509397459e+00,3.777004949117675370e+00,3.317464604787006888e+00,-1.104676415178083682e+00,5.147003766457212137e+00
3.616348481178283691e+01,5.676536900522967513e-05,4.141398744468301044e-04,2.049227757813147557e-03,-3.777619031604826816e+00,-3.317034006277040703e+00,1.107156639212971916e+00,3.777675796973832156e+00,3.317448146151487531e+00,-1.105107411455158672e+00,5.147577976126145316e+00
3.626339721679687500e+01,9.071020425686178099e-05,4.910826451042061636e-04,2.461433013595636186e-03,-3.775532060894756459e+00,-3.317120917641212863e+00,1.107671700409818438e+00,3.775622771099013342e+00,3.317612000286317198e+00,-1.105210267396222745e+00,5.146199221682270064e+00
3.636338472366333008e+01,9.064378529065966761e-05,4.703442095526206256e-04,2.368703961074123277e-03,-3.775347848130597761e+00,-3.321672432059287416e+00,1.107261765773615680e+00,3.775438491915888317e+00,3.322142776268840247e+00,-1.104893061812541655e+00,5.148918052387010391e+00
3.646338796615600586e+01,8.584092603931698360e-05,3.693640325942198132e-04,2.212107746353835554e-03,-3.776277981858786603e+00,-3.321320009195136258e+00,1.107283017142976167e+00,3.776363822784825963e+00,3.321689373227730613e+00,-1.105070909396622225e+00,5.149342261789046304e+00
3.656337809562683105e+01,3.729198636524754212e-04,2.524807016792597484e-04,2.055377027120571139e-03,-3.774242847512981669e+00,-3.321175001281449823e+00,1.107316125667800799e+00,3.774615767376634068e+00,3.321427481983128871e+00,-1.105260748640680246e+00,5.147932209332873654e+00
3.666335105895996094e+01,1.179707436754099737e-04,2.198384687939448033e-04,1.747023136353074340e-03,-3.777878401542240194e+00,-3.319075798090088458e+00,1.107521380981858705e+00,3.777996372285915783e+00,3.319295636558882379e+00,-1.105774357845505707e+00,5.149147215059306504e+00
3.676334166526794434e+01,1.764654624915270621e-04,3.732886982571045832e-04,2.037435092953374799e-03,-3.777741024607939035e+00,-3.320087530803969678e+00,1.107537440369579240e+00,3.777917490070430429e+00,3.320460819502226713e+00,-1.105500005276625952e+00,5.149781633942946080e+00
3.686332821846008301e+01,5.052074715645646624e-04,3.947582500754227624e-04,2.032552792677267545e-03,-3.778674056841008877e+00,-3.321847426583163898e+00,1.107613940786753126e+00,3.779179264312573228e+00,3.322242184833239520e+00,-1.105581387994075904e+00,5.151873373053200922e+00
3.696334290504455566e+01,4.678531012717780809e-04,2.980336725815827242e-04,2.040453116256809533e-03,-3.776959160770748003e+00,-3.323085420967016645e+00,1.107729468565082920e+00,3.777427013872019845e+00,3.323383454639598167e+00,-1.105689015448826140e+00,5.151347457761562332e+00
3.706330966949462891e+01,4.582532795689185710e-04,3.363118457426223103e-04,2.034684015887231346e-03,-3.778097838035428424e+00,-3.321446060679039025e+00,1.107424402165638977e+00,3.778556091314997367e+00,3.321782372524781479e+00,-1.105389718149751843e+00,5.151078595267327920e+00
3.726326751708984375e+01,8.795311659357460117e-05,3.105155614480608174e-04,2.047059011742642827e-03,-3.777009820444947152e+00,-3.320112008121089087e+00,1.106991696739403119e+00,3.777097773561540528e+00,3.320422523682537097e+00,-1.104944637727660384e+00,5.149036412695580545e+00
3.736322855949401855e+01,4.507787220785817550e-04,2.333832973933462618e-04,1.980862887625161207e-03,-3.777885394980752931e+00,-3.318952286648052752e+00,1.107250619583522333e+00,3.778336173702831591e+00,3.319185669945446282e+00,-1.105269756695897110e+00,5.149217318015346656e+00
3.746329092979431152e+01,8.879506935077947916e-06,5.049966651773073607e-05,9.073546440069284874e-04,-3.777006202599631823e+00,-3.316282462743525894e+00,1.107327278144568883e+00,3.777015082106566890e+00,3.316332962410043717e+00,-1.106419923500562064e+00,5.146656418991542026e+00
3.756334042549133301e+01,-7.707707163496189950e-05,7.740352850971182882e-05,2.445033899333624275e-04,-3.774488048187650158e+00,-3.319631394529953816e+00,1.108130499667764557e+00,3.774410971116015201e+00,3.319708798058463639e+00,-1.107885996277831131e+00,5.147237711970978680e+00
3.766336274147033691e+01,-1.019927715334615172e-04,-1.275044663023727905e-04,1.891158653000544901e-04,-3.774762299143435307e+00,-3.319136719119591739e+00,1.108044604899844243e+00,3.774660306371901974e+00,3.319009214653289241e+00,-1.107855489034544227e+00,5.146962830644596032e+00
3.776336812973022461e+01,-1.974503847691940471e-04,-6.955244584010150536e-05,6.427786147507132536e-06,-3.774395107588503162e+00,-3.317422708144500021e+00,1.108079820322752429e+00,3.774197657203734124e+00,3.317353155698659961e+00,-1.108073392536604862e+00,5.145602642889712364e+00
3.786339282989501953e+01,-4.854206575503209258e-05,-1.592126632543174275e-04,3.398759226824616384e-05,-3.775118953063760774e+00,-3.321748413872271488e+00,1.108196142131629092e+00,3.775070410998005777e+00,3.321589201209017350e+00,-1.108162154539360955e+00,5.148993570624683436e+00
3.796340203285217285e+01,-6.859955583413221859e-05,-1.448592571467424337e-04,-6.095212927552731697e-04,-3.776228371470835121e+00,-3.323176755713271202e+00,1.107952933194460421e+00,3.776159771915001073e+00,3.323031896456124290e+00,-1.108562454487215687e+00,5.150809094054317860e+00
3.806345462799072266e+01,1.633922208624817834e-04,-3.383659556617276808e-04,-7.866895670966409437e-04,-3.777335917256082976e+00,-3.320888210704394439e+00,1.107569375473574480e+00,3.777499309476945566e+00,3.320549844748732493e+00,-1.108356065040671190e+00,5.150146160204783108e+00
3.816337656974792480e+01,7.793421460090851189e-05,-2.968613065553171986e-04,-3.813835421335714376e-04,-3.777455705124284080e+00,-3.320123732918382586e+00,1.107549454030879232e+00,3.777533639338884974e+00,3.319826871611827102e+00,-1.107930837573012806e+00,5.149613732568500524e+00
3.826332831382751465e+01,-9.108623776075570606e-05,-3.328268772153773650e-04,-9.469218198888895103e-04,-3.777882894631412469e+00,-3.318092298609180091e+00,1.107092160616531595e+00,3.777791808393651696e+00,3.317759471731964727e+00,-1.108039082436420575e+00,5.148493902884598405e+00
3.836338567733764648e+01,-8.299864779574537036e-05,-2.759196918755210258e-04,-7.209467638763811812e-04,-3.776556815723671079e+00,-3.319525849514042282e+00,1.107395604309185710e+00,3.776473817075875150e+00,3.319249929822166933e+00,-1.108116551073062173e+00,5.148504334119390791e+00
3.846339535713195801e+01,-6.929246815891837018e-05,-2.017826323711710936e-04,-8.302856874668904314e-04,-3.776665127778572106e+00,-3.320580798878456363e+00,1.107815173824032273e+00,3.776595835310413207e+00,3.320379016246085335e+00,-1.108645459511499176e+00,5.149435665168246246e+00
3.856332445144653320e+01,-3.804337539364574896e-06,-2.945129172895863856e-04,-7.363580264536518771e-04,-3.776972084221359438e+00,-3.318603380532731073e+00,1.107945000805599101e+00,3.776968279883820223e+00,3.318308867615441304e+00,-1.108681358832052766e+00,5.148382025798542649e+00
3.866329026222229004e+01,4.218415281867871156e-04,-2.921739335299753911e-04,-8.294425748582242870e-04,-3.776087535403125806e+00,-3.319243834354924871e+00,1.107427355128510760e+00,3.776509376931312723e+00,3.318951660421395111e+00,-1.108256797703369045e+00,5.148368317041797759e+00
3.876328992843627930e+01,-9.624751615239300444e-06,-2.474497186012015559e-04,-5.583999117358842777e-04,-3.777547288195607589e+00,-3.321803274233050551e+00,1.107320235302813760e+00,3.777537663443992333e+00,3.321555824514449196e+00,-1.107878635214549545e+00,5.150720237449187167e+00
3.886328053474426270e+01,2.500202549067207262e-04,-3.935217292138272634e-04,-9.382738255571289451e-04,-3.776512890522763843e+00,-3.322894646737508673e+00,1.107717004326516097e+00,3.776762910777670346e+00,3.322501125008294753e+00,-1.108655278152073320e+00,5.150928880860388581e+00
3.896329188346862793e+01,-8.115107950208793307e-05,-3.841086080282493610e-04,-1.138264445383772774e-03,-3.775412584982296593e+00,-3.323569652400635732e+00,1.107747825517136242e+00,3.775331433902794576e+00,3.323185543792607444e+00,-1.108886089962519916e+00,5.150370661884352330e+00
3.906324005126953125e+01,-1.976751224299012530e-04,-2.489314292339673044e-04,-8.125580580548112924e-04,-3.777209834246912035e+00,-3.325719256630761400e+00,1.107761229319212060e+00,3.777012159124482071e+00,3.325470325201527633e+00,-1.108573787377266973e+00,5.153009758969035126e+00
3.916332602500915527e+01,-4.334533381953859334e-05,-3.186184537767630231e-04,-7.826666142023533694e-04,-3.777586342648403317e+00,-3.323993237709599757e+00,1.107256322748283006e+00,3.777542997314583761e+00,3.323674619255823082e+00,-1.108038989362485349e+00,5.152125238500441462e+00
3.926334428787231445e+01,3.365641806346537446e-04,-3.748822438719007482e-04,-8.043659881341652315e-04,-3.777125022542504151e+00,-3.322867467863022561e+00,1.107922226894466178e+00,3.777461586723138698e+00,3.322492585619150507e+00,-1.108726592882600448e+00,5.151451026500026842e+00
3.936340785026550293e+01,-8.786141894514931498e-05,-3.624003942107993930e-04,-8.411839494470905142e-04,-3.774548309205866925e+00,-3.319645938477100877e+00,1.107891283973569063e+00,3.774460447786921691e+00,3.319283538082890228e+00,-1.108732467923016163e+00,5.147182002175809679e+00
3.946335983276367188e+01,-3.546058935809272674e-04,-2.694661214502887345e-04,-1.020529558449513249e-03,-3.774183110599103941e+00,-3.314895561204469487e+00,1.107431132484863134e+00,3.773828504705523113e+00,3.314626095083019308e+00,-1.108451662043312691e+00,5.143655589191388877e+00
3.956334638595581055e+01,-7.971636779027739387e-05,-1.994170184996489615e-04,-8.285732335002600176e-04,-3.774387367079306443e+00,-3.317783810387856303e+00,1.107733904389813784e+00,3.774307650711516082e+00,3.317584393369356732e+00,-1.108562477623314058e+00,5.145937739240705966e+00
3.966325712203979492e+01,-7.660265866114119530e-05,-2.952348797807105357e-04,-7.911217139422916690e-04,-3.774068710758692990e+00,-3.316688272243422109e+00,1.107491186524372839e+00,3.773992108100031828e+00,3.316393037363641216e+00,-1.108282308238315084e+00,5.144877927126104922e+00
3.976323628425598145e+01,-7.736831524375023441e-05,-3.316582766127735139e-04,-8.105141226338719420e-04,-3.774907158641136906e+00,-3.316147672983868144e+00,1.107571928157943697e+00,3.774829790325893164e+00,3.315816014707255288e+00,-1.108382442280577473e+00,5.145142119288522942e+00
3.986324357986450195e+01,-9.493180432652143213e-05,-3.677144517934866790e-04,-1.084665156908388691e-03,-3.775690521161362057e+00,-3.318284666635294755e+00,1.107541151867125429e+00,3.775595589357035653e+00,3.317916952183501245e+00,-1.108625817024033733e+00,5.147110466866935852e+00
3.996327733993530273e+01,-9.001988475656029910e-05,-2.693731475146156460e-04,-1.106623139732003250e-03,-3.775920841246487303e+00,-3.317034507596487547e+00,1.107429508602298496e+00,3.775830821361730649e+00,3.316765134448973029e+00,-1.108536131742030584e+00,5.146521320661083365e+00
4.066331720352172852e+01,-5.516576010975210898e-05,-2.031943217693719364e-04,-8.256635680441693458e-04,-3.776489161512451620e+00,-3.316462740962984768e+00,1.107678454809269297e+00,3.776433995752341843e+00,3.316259546641215472e+00,-1.108504118377313441e+00,5.146631178297359277e+00
4.076325464248657227e+01,-4.012983741830112688e-05,-1.064973375637972750e-04,-8.467567502362586922e-04,-3.776277690647764196e+00,-3.318330507298849597e+00,1.107872955819022120e+00,3.776237560810345784e+00,3.318224009961285859e+00,-1.108719712569258276e+00,5.147799539317560402e+00
4.086324405670166016e+01,-5.567232646338563347e-05,-1.621523348208989677e-04,-8.269602320545971740e-04,-3.776983538690433573e+00,-3.319782931154640515e+00,1.108094594439893221e+00,3.776927866363970043e+00,3.319620778819819762e+00,-1.108921554671947751e+00,5.149249774220031384e+00
4.096331429481506348e+01,-8.910701730481228604e-05,-1.959008809460904810e-04,-8.216710395088459027e-04,-3.776139228647071633e+00,-3.317146020555771901e+00,1.107764186735513245e+00,3.776050121629766831e+00,3.316950119674825892e+00,-1.108585857775022054e+00,5.146812141659125928e+00
4.106327652931213379e+01,-6.671853311689361491e-05,-2.024970153544563363e-04,-8.312125483233942947e-04,-3.777076819347370940e+00,-3.316819969583038041e+00,1.107771237194319802e+00,3.777010100814254034e+00,3.316617472567683578e+00,-1.108602449742643214e+00,5.147305717807087788e+00
4.116323113441467285e+01,-4.421941151272441384e-05,-1.240705171965798847e-04,-8.415986216717300872e-04,-3.779113988636316979e+00,-3.323648586739725630e+00,1.107977853161737691e+00,3.779069769224804087e+00,3.323524516222529090e+00,-1.108819451783409349e+00,5.153315836163573138e+00
4.126323127746582031e+01,-1.959596293489789356e-04,-2.805265921345892629e-04,-9.543049503112472319e-04,-3.779374360825773049e+00,-3.323240700488788502e+00,1.107918180521848761e+00,3.779178401196424009e+00,3.322960173896654101e+00,-1.108872485472160108e+00,5.153042974244446128e+00
4.136329364776611328e+01,-1.769844489757945697e-04,-2.488764130278199875e-04,-8.129805198879337409e-04,-3.779794504869146365e+00,-3.325992891553757769e+00,1.107966598673099989e+00,3.779617520420170518e+00,3.325744015140729815e+00,-1.108779579192987974e+00,5.155140542230336465e+00
4.146320700645446777e+01,-4.782347628924832512e-04,-1.495340364494161258e-04,-9.200373866660459298e-04,-3.779440880761911981e+00,-3.328212755421321223e+00,1.107963321039896698e+00,3.778962645999019543e+00,3.328063221384871984e+00,-1.108883358426562715e+00,5.156179378957440385e+00
4.156315636634826660e+01,-6.143122391700963757e-05,-1.656999546603774704e-04,-8.413419372277103781e-04,-3.778476547949296993e+00,-3.328745601010986821e+00,1.108369442134835126e+00,3.778415116725379885e+00,3.328579901056326396e+00,-1.109210784072062861e+00,5.156182067723827700e+00
4.166317439079284668e+01,-1.225745882536996806e-04,-1.759383838834250701e-04,-8.522875616415081157e-04,-3.779446076845011770e+00,-3.330047750944213458e+00,1.108437580538071288e+00,3.779323502256758172e+00,3.329871812560329936e+00,-1.109289868099712750e+00,5.157698753733372499e+00
4.176321935653686523e+01,-4.006312528366694410e-04,-8.408314959899233407e-05,-8.987676635713845496e-04,-3.782259292293212116e+00,-3.332676935904837823e+00,1.108460506910590837e+00,3.781858661040375491e+00,3.332592852755238866e+00,-1.109359274574162280e+00,5.161328128922352931e+00
4.186326813697814941e+01,-3.409927020457505578e-04,-8.577510962549143522e-05,-8.319515413584324106e-04,-3.782716788431342181e+00,-3.328609660614188837e+00,1.108012754739009953e+00,3.782375795729296275e+00,3.328523885504563129e+00,-1.108844706280368353e+00,5.158970294461794559e+00
4.196321082115173340e+01,-6.569021282243543182e-05,-2.030368814382731992e-04,-8.325674778138928214e-04,-3.781528276805423694e+00,-3.326548139901923662e+00,1.108619282318584753e+00,3.781462586592601038e+00,3.326345103020485361e+00,-1.109451849796398548e+00,5.157025736333358701e+00
4.206318640708923340e+01,-7.269906602592504619e-05,-1.719669891869009693e-04,-8.411149343631632407e-04,-3.780779901192587111e+00,-3.326276028615237745e+00,1.108788122748438854e+00,3.780707202126561306e+00,3.326104061626050878e+00,-1.109629237682802083e+00,5.156354547749550932e+00
4.216328358650207520e+01,-6.036226670688259465e-05,-1.645269103536916981e-04,-9.646281107573609999e-04,-3.780311346921524596e+00,-3.323061742816746822e+00,1.108577585469318727e+00,3.780250984654817792e+00,3.322897215906392976e+00,-1.109542213580076098e+00,5.153933191086041532e+00
4.226324200630187988e+01,-5.310374686251273556e-05,-1.294980452171547809e-04,-8.381037621596497183e-04,-3.780435853680808034e+00,-3.324661998462206114e+00,1.108160891783885216e+00,3.780382749933945519e+00,3.324532500416988778e+00,-1.108998995546044863e+00,5.154967396060727403e+00
4.236328697204589844e+01,-7.353468756284966342e-05,-2.365641847624276952e-04,-1.054098929555096799e-03,-3.778936119528283122e+00,-3.324523190206211787e+00,1.108307129875573560e+00,3.778862584840720462e+00,3.324286626021449198e+00,-1.109361228805128663e+00,5.153772049967885849e+00
4.246323776245117188e+01,-5.502010698625808079e-05,-1.346947757110829140e-04,-8.373287340789354726e-04,-3.778756343523717920e+00,-3.326869441281251838e+00,1.107494355342393932e+00,3.778701323416731483e+00,3.326734746505540574e+00,-1.108331684076472978e+00,5.155011822210152417e+00
4.256322455406188965e+01,-1.718276181875407556e-04,-1.509002871457328727e-04,-8.276882269344675632e-04,-3.776141038064688260e+00,-3.323883209322171961e+00,1.107518698204139618e+00,3.775969210446500579e+00,3.323732309035026145e+00,-1.108346386431074082e+00,5.151074805579714422e+00
4.266322422027587891e+01,-1.560582978846612625e-04,-8.676861171979884557e-05,-8.531738687670166986e-04,-3.774595115318287064e+00,-3.319927376177534750e+00,1.107686498303882550e+00,3.774439057020402277e+00,3.319840607565815116e+00,-1.108539672172649482e+00,5.147484051416252093e+00
4.276320791244506836e+01,7.502999976245698752e-06,-1.155905845342017590e-04,-8.479389765833225765e-04,-3.775141587474530436e+00,-3.317166121502170828e+00,1.107753673281900664e+00,3.775149090474506863e+00,3.317050530917636575e+00,-1.108601612258484082e+00,5.146219234998989478e+00
4.286319947242736816e+01,-6.094646707239008491e-05,-2.006696076829367391e-04,-8.200208192604665136e-04,-3.776610406015937116e+00,-3.316976507845584621e+00,1.107949734863527436e+00,3.776549459548864895e+00,3.316775838237901564e+00,-1.108769755682787794e+00,5.147105803522443956e+00
4.296322083473205566e+01,-5.493297508046065137e-05,-2.037711847217596689e-04,-8.277295707187000851e-04,-3.776850229685999150e+00,-3.318265101497740677e+00,1.108092246978027884e+00,3.776795296710918848e+00,3.318061330313018864e+00,-1.108919976548746522e+00,5.148146969479911128e+00
4.306323313713073730e+01,-6.661116635998017021e-05,-1.999286770236204211e-04,-8.211976514581635286e-04,-3.776677021756059016e+00,-3.319470476645060231e+00,1.107819488265486818e+00,3.776610410589698930e+00,3.319270547968036666e+00,-1.108640685916945090e+00,5.148730652738878533e+00
4.316317987442016602e+01,-6.731880442161801621e-05,-2.294363814106970152e-04,-8.116426687203680398e-04,-3.777324339821720223e+00,-3.323472085542274357e+00,1.108129203757796555e+00,3.777257021017298655e+00,3.323242649160863760e+00,-1.108940846426516913e+00,5.151830947236074820e+00
4.326318645477294922e+01,-7.274528575205233265e-05,-2.010433496756787182e-04,-8.298898920742704601e-04,-3.778009048942099657e+00,-3.325539329321554050e+00,1.108257820499686908e+00,3.777936303656347583e+00,3.325338285971878527e+00,-1.109087710391761128e+00,5.153712543397916512e+00
4.336319851875305176e+01,-6.442675710286723889e-05,-2.027251979188789122e-04,-8.304594670895023558e-04,-3.777294630362541650e+00,-3.325154359629043377e+00,1.108709958500015968e+00,3.777230203605438597e+00,3.324951634431124514e+00,-1.109540417967105563e+00,5.153042918648941928e+00
4.346320557594299316e+01,-5.016835550724434812e-05,-2.050813399393821960e-04,-8.293979062607143146e-04,-3.777410342447974134e+00,-3.325244825233882207e+00,1.109085204249088630e+00,3.777360174092466938e+00,3.325039743893942745e+00,-1.109914602155349428e+00,5.153275619193276036e+00
4.356319594383239746e+01,-5.776191229431526476e-05,-1.361052397224269935e-04,-8.464679263986979322e-04,-3.776458298152397308e+00,-3.325280648394698613e+00,1.109069022267153537e+00,3.776400536240103190e+00,3.325144543154975985e+00,-1.109915490193552179e+00,5.152640064894835170e+00
4.366319179534912109e+01,-5.340445252237202404e-05,-1.586965403294318319e-04,-9.434996168469944773e-04,-3.777351952246621458e+00,-3.323507078997170350e+00,1.108417598545967220e+00,3.777298547794099015e+00,3.323348382456841055e+00,-1.109361098162814141e+00,5.152020073375386033e+00
4.376328730583190918e+01,1.762227494565095148e-05,-2.820553286816414426e-04,-8.844095058694975047e-04,-3.777239876489387083e+00,-3.320302472953649886e+00,1.108198481998694751e+00,3.777257498764332588e+00,3.320020417624968356e+00,-1.109082891504564294e+00,5.149783941647084085e+00
4.386328983306884766e+01,-6.021697576780401417e-05,-2.050256077728823245e-04,-8.363557049491073328e-04,-3.776312035430691161e+00,-3.318198186623858348e+00,1.107581179940176463e+00,3.776251818454923193e+00,3.317993161016085324e+00,-1.108417535645125573e+00,5.147596123071354945e+00
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,-3.776562369629845151e+00,-3.317144101858807481e+00,1.107147020141943994e+00,3.776501427264986610e+00,3.316970092713831697e+00,-1.107982062566186476e+00,5.147026119718153048e+00
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,-3.777763392131016307e+00,-3.316448938254217271e+00,1.107548879212401083e+00,3.777703587440031541e+00,3.316245928299596191e+00,-1.108377140977917286e+00,5.147526720490464669e+00
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,-3.776854964281682214e+00,-3.315473563880927177e+00,1.107993810275123447e+00,3.776798145541655938e+00,3.315345814114851741e+00,-1.108934717244439039e+00,5.146402462540776490e+00
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,-3.776276682798056950e+00,-3.314310014734268339e+00,1.107981518924508579e+00,3.775898391643216279e+00,3.314078506144459091e+00,-1.109147410045100424e+00,5.144971621506990722e+00
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,-3.774776618612881496e+00,-3.314451465318747125e+00,1.107460432178835497e+00,3.774704007984703402e+00,3.314165652634144532e+00,-1.108307079416384511e+00,5.143970149921183399e+00
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,-3.774594612557035322e+00,-3.316781373641886077e+00,1.107984030135844566e+00,3.774526623966606653e+00,3.316582023529823786e+00,-1.108803972320407505e+00,5.145504232129971101e+00
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,-3.777198789540569646e+00,-3.319866659211960336e+00,1.108625907481893380e+00,3.777148650636512173e+00,3.319761414978416258e+00,-1.109474960529909460e+00,5.149621585070844887e+00
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,-3.777948293078394748e+00,-3.323816153441659704e+00,1.108670357569286224e+00,3.777899375576899477e+00,3.323682299217285863e+00,-1.109509270436987327e+00,5.152707884142109229e+00
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,-3.779591479838781964e+00,-3.329199951622783260e+00,1.108850663213416077e+00,3.779513293374359595e+00,3.329001587320466804e+00,-1.109674070778764898e+00,5.157358708344262688e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-3.777855870037805541e+00,-3.322149862352207439e+00,1.109010848322995013e+00,3.777477689919075399e+00,3.322080397478124780e+00,-1.109852503920739863e+00,5.151439453745322083e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-3.778594751254323203e+00,-3.321707541037227873e+00,1.108562565449888071e+00,3.778450313161622276e+00,3.321521878110159420e+00,-1.109384119792077072e+00,5.151691710597835261e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-3.779768193487903272e+00,-3.321893444565310549e+00,1.108259065578424130e+00,3.779703111233678747e+00,3.321688339871332829e+00,-1.109099200481582725e+00,5.152656603424645709e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-3.780166471804646378e+00,-3.322083686601259966e+00,1.108296244735655245e+00,3.780008079088090778e+00,3.321919572511032204e+00,-1.109327782840494825e+00,5.153078580226089223e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-3.778284354990034899e+00,-3.322399411262268121e+00,1.108433082584094231e+00,3.777944407651382175e+00,3.322321554839482882e+00,-1.109267752950785280e+00,5.151811274570516019e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-3.776887140376986363e+00,-3.323251311940071506e+00,1.108394872376272655e+00,3.777110775341347537e+00,3.322994713357693808e+00,-1.109351888573803180e+00,5.151652287071125436e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-3.776718733703757103e+00,-3.324696822811382901e+00,1.108522725638440676e+00,3.776902832114951813e+00,3.324339523928619755e+00,-1.109773886922721831e+00,5.152458282576140469e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-3.778598888113168019e+00,-3.326458759338991378e+00,1.108279520750178548e+00,3.778536198238658272e+00,3.326326266958726574e+00,-1.109130191402994292e+00,5.154798930815931435e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-3.779673628617510772e+00,-3.328745198240445458e+00,1.108540495016097305e+00,3.779643581134077834e+00,3.328684753822547915e+00,-1.109162471940438710e+00,5.157139631607789987e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-3.779741644559915681e+00,-3.325171535253312438e+00,1.108686277410376064e+00,3.779673133039755939e+00,3.324973397513768969e+00,-1.109509520960078488e+00,5.154841264665467548e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-3.779983997202394530e+00,-3.324798540733225227e+00,1.108568555233989228e+00,3.779929223815184258e+00,3.324650700579557583e+00,-1.109407597959449321e+00,5.154798971475644365e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-3.778166666521798778e+00,-3.321909764011135913e+00,1.108425326041250658e+00,3.778376124158890903e+00,3.321657327888161149e+00,-1.109252622244129460e+00,5.151696314757165496e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-3.777752303404867451e+00,-3.321299253536916574e+00,1.108480445938691439e+00,3.777950484589560620e+00,3.321112650059622862e+00,-1.109334284599691633e+00,5.151050538810976853e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-3.777735919797417186e+00,-3.322808525417266345e+00,1.108282702184043567e+00,3.777749948360410670e+00,3.322593328953678871e+00,-1.109105411790387130e+00,5.151808994557862675e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-3.777659191838096842e+00,-3.320961154169148166e+00,1.107997009841994673e+00,3.777790417520052735e+00,3.320725694276838169e+00,-1.108814464464622507e+00,5.150571724764415826e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,-3.780328368499327851e+00,-3.325009705972910456e+00,1.108518830893482576e+00,3.780168628846411139e+00,3.324752956400697013e+00,-1.109626377135973341e+00,5.155087562830105163e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,-3.782003198502179142e+00,-3.325238192725739061e+00,1.108657176758731655e+00,3.781926837480273917e+00,3.325014687651413503e+00,-1.109576563740867217e+00,5.156535021499822236e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,-3.781561660022937588e+00,-3.328667952826698695e+00,1.108995757396449511e+00,3.781495422081658564e+00,3.328465296578311250e+00,-1.109827243018514542e+00,5.158498363583801982e+00
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,-3.781434858645596364e+00,-3.328970812164597337e+00,1.108508079206616426e+00,3.781385543380284986e+00,3.328855081114272529e+00,-1.109356766992254162e+00,5.158568136141775895e+00
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,-3.779598268772298653e+00,-3.324886868350802160e+00,1.108864131895554550e+00,3.779525062696841520e+00,3.324685157441952033e+00,-1.109696933870336188e+00,5.154587120294855218e+00
