time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.108591260910034180e+02,6.442157281607471475e+01,-4.970314263824680978e+01,3.304833267880233194e+01,6.459708520606668003e+01,-5.002800032273840003e+01,3.386134458817684845e+01,-1.755123899919652786e-01,3.248576844915902484e-01,-8.130119093745165060e-01,8.929308366266259789e-01
2.109591281414031982e+02,6.416853204835621227e+01,-4.946759016970097633e+01,3.305374565361130834e+01,6.425792334283282514e+01,-4.973413870198489661e+01,3.396097965078531900e+01,-8.939129447661287031e-02,2.665485322839202809e-01,-9.072339971740106535e-01,9.497960040025696937e-01
2.110590498447418213e+02,6.392543517906361217e+01,-4.923040572144076776e+01,3.305754256027458382e+01,6.400926709750481791e+01,-4.943225860059068566e+01,3.393788644769203700e+01,-8.383191844120574387e-02,2.018528791499178965e-01,-8.803438874174531747e-01,9.070709649657615614e-01
2.111590614318847656e+02,6.368902774226259567e+01,-4.898555754873319046e+01,3.306148326009001437e+01,6.374827510058904778e+01,-4.916421960509021716e+01,3.393258015768898872e+01,-5.924735832645211531e-02,1.786620563570266995e-01,-8.710968975989743512e-01,8.912015399767565516e-01
2.112591006755828857e+02,6.346610453305503796e+01,-4.874530582925637390e+01,3.306592709002713093e+01,6.351796732503684240e+01,-4.887981188246011754e+01,3.389462612425313637e+01,-5.186279198180443473e-02,1.345060532037436474e-01,-8.286990342260054376e-01,8.411442901593699784e-01
2.113591399192810059e+02,6.313691865190218522e+01,-4.838071773099454731e+01,3.307324050613864586e+01,6.329213415624789718e+01,-4.859373704490095491e+01,3.386723755962529481e+01,-1.552155043457119632e-01,2.130193139064076036e-01,-7.939970534866489515e-01,8.366005031267497172e-01
2.114591543674468994e+02,6.289405232028663306e+01,-4.810559197798949072e+01,3.307773932862136945e+01,6.308020571036949065e+01,-4.833255525811154740e+01,3.379193914409877664e+01,-1.861533900828575838e-01,2.269632801220566876e-01,-7.141998154774071850e-01,7.721701830497381680e-01
2.115591454505920410e+02,6.265124694305542619e+01,-4.782228148063351370e+01,3.308221414483522693e+01,6.283792796997260410e+01,-4.804582244823023274e+01,3.373823787851593181e+01,-1.866810269171779169e-01,2.235409675967190424e-01,-6.560237336807048791e-01,7.177656366511996344e-01
2.116591079235076904e+02,6.242255175688188729e+01,-4.755547524361598732e+01,3.308533961588531724e+01,6.261112769627995078e+01,-4.777332217902623057e+01,3.368921761774650747e+01,-1.885759393980634968e-01,2.178469354102432476e-01,-6.038780018611902278e-01,6.690940242741377775e-01
2.117590858936309814e+02,6.208654339688765589e+01,-4.716323851702286163e+01,3.308886957973339094e+01,6.235335976738615926e+01,-4.748941057244545050e+01,3.361773965880381354e+01,-2.668163704985033746e-01,3.261720554225888691e-01,-5.288700790704226051e-01,6.762268449570351114e-01
2.118588809967041016e+02,6.182465310428158745e+01,-4.686174660719919416e+01,3.309069250975943532e+01,6.212945334779102780e+01,-4.719941625168600297e+01,3.351407821635127959e+01,-3.048002435094403495e-01,3.376696444868088065e-01,-4.233857065918442686e-01,6.214333703604412174e-01
2.119590349197387695e+02,6.156335842374218004e+01,-4.656465289518419581e+01,3.309397139432439872e+01,6.187309431813870475e+01,-4.688982031154682062e+01,3.347747797150485383e+01,-3.097358943965247136e-01,3.251674163626248060e-01,-3.835065771804551105e-01,5.905484465158028495e-01
2.120590479373931885e+02,6.128980203492975676e+01,-4.625606203848874998e+01,3.309524925338102719e+01,6.161137612299302901e+01,-4.656307935224523220e+01,3.340619137400942407e+01,-3.215740880632722565e-01,3.070173137564822241e-01,-3.109421206283968786e-01,5.425444935126113588e-01
2.121590712070465088e+02,6.100395043989740174e+01,-4.594119478628807229e+01,3.309715652038313038e+01,6.132759622254304333e+01,-4.623571990818762600e+01,3.333869819903021892e+01,-3.236457826456415887e-01,2.945251218995537101e-01,-2.415416786470885313e-01,4.998339950202568827e-01
2.122590563297271729e+02,6.072861494105317348e+01,-4.564081034466283171e+01,3.309640239110736104e+01,6.103299459844866703e+01,-4.590728843659220360e+01,3.328417294933970538e+01,-3.043796573954935525e-01,2.664780919293718853e-01,-1.877705582323443423e-01,4.459992509561008789e-01
2.123589828014373779e+02,6.045058477583052792e+01,-4.534608935262563989e+01,3.309409030205350888e+01,6.073232805415624114e+01,-4.557084570243816302e+01,3.326917208964015060e+01,-2.817432783257132201e-01,2.247563498125231263e-01,-1.750817875866417239e-01,4.006848187881635881e-01
2.124589197635650635e+02,6.012874072478686571e+01,-4.501749868603164373e+01,3.309033038320496445e+01,6.041311384117004479e+01,-4.522724501562031918e+01,3.327197519489821786e+01,-2.843731163831790809e-01,2.097463295886754509e-01,-1.816448116932534163e-01,3.973115021144993930e-01
2.125589640140533447e+02,5.977784714604759131e+01,-4.466303108030539448e+01,3.308515107291641044e+01,6.008219004538889862e+01,-4.489044506717584682e+01,3.325850647349490430e+01,-3.043428993413073158e-01,2.274139868704523337e-01,-1.733554005784938568e-01,4.176048571478994109e-01
2.126590096950531006e+02,5.930190117990331800e+01,-4.420148285059152471e+01,3.307733106701497405e+01,5.975782345432217113e+01,-4.453355674515356810e+01,3.323060832448034319e+01,-4.559222744188531351e-01,3.320738945620433924e-01,-1.532772574653691322e-01,5.844930362433483628e-01
2.127590944766998291e+02,5.897022443545976245e+01,-4.387951348212133240e+01,3.307057992863180829e+01,5.944097585669230455e+01,-4.415857426074118308e+01,3.322317113294852220e+01,-4.707514212325420999e-01,2.790607786198506801e-01,-1.525912043167139132e-01,5.681248933035769610e-01
2.128591520786285400e+02,5.864688220651689932e+01,-4.356557473002186498e+01,3.306582893220789288e+01,5.906493344968232861e+01,-4.381466441839483394e+01,3.325332756742021445e+01,-4.180512431654292982e-01,2.490896883729689648e-01,-1.874986352123215738e-01,5.215057554547091190e-01
2.129592118263244629e+02,5.831363425017885049e+01,-4.324221310287710196e+01,3.305796732471038268e+01,5.869158914297452867e+01,-4.347585692886080011e+01,3.325792512711321081e+01,-3.779548927956781768e-01,2.336438259836981501e-01,-1.999578024028281220e-01,4.872601575649928574e-01
2.130592305660247803e+02,5.785462464628183454e+01,-4.279778324942616052e+01,3.304607737607726392e+01,5.829246745784103467e+01,-4.313616669223763722e+01,3.331235092699880340e+01,-4.378428115592001291e-01,3.383834428114766979e-01,-2.662735509215394814e-01,6.140938738689540877e-01
2.131591365337371826e+02,5.748509537042095729e+01,-4.243205477187506602e+01,3.303696006161845133e+01,5.789165089287529753e+01,-4.277768879395289048e+01,3.332469201226852817e+01,-4.065555224543402346e-01,3.456340220778244543e-01,-2.877319506500768398e-01,6.062507282310791723e-01
2.132591054439544678e+02,5.714867628348819295e+01,-4.209465019764192562e+01,3.302760512123818870e+01,5.749288328925409530e+01,-4.244085649844372199e+01,3.332353227720605560e+01,-3.442070057659023519e-01,3.462063008017963739e-01,-2.959271559678668950e-01,5.708854063403810963e-01
2.133589470386505127e+02,5.681650005843414419e+01,-4.176075909256461216e+01,3.302066380770092735e+01,5.707665914433785304e+01,-4.209094626819165796e+01,3.330494351694112254e+01,-2.601590859037088421e-01,3.301871756270458036e-01,-2.842797092401951886e-01,5.074655397290626091e-01
2.134588906764984131e+02,5.635100831989202419e+01,-4.127636082691538633e+01,3.301322632781903366e+01,5.670171044357557122e+01,-4.171044142131998456e+01,3.327752193189553509e+01,-3.507021236835470290e-01,4.340805944045982301e-01,-2.642956040765014336e-01,6.174707347955544767e-01
2.135589215755462646e+02,5.598742188238573192e+01,-4.089410968614009789e+01,3.300779682683290162e+01,5.633009037504074712e+01,-4.130639739588517756e+01,3.327180439507405652e+01,-3.426684926550151999e-01,4.122877097450796668e-01,-2.640075682411548996e-01,5.975808293058867404e-01
2.136589503288269043e+02,5.565122312079894584e+01,-4.054588805855151179e+01,3.300181980854206643e+01,5.597105998281654848e+01,-4.089851255217164550e+01,3.324666699442977347e+01,-3.198368620176026411e-01,3.526244936201337055e-01,-2.448471858877070417e-01,5.353408225077292970e-01
2.137589738368988037e+02,5.532089505747099878e+01,-4.019591732338299295e+01,3.299406040813715180e+01,5.561134696211087913e+01,-4.049257526155968634e+01,3.319263387688516787e+01,-2.904519046398803539e-01,2.966579381766933921e-01,-1.985734687480160687e-01,4.602169745704739467e-01
2.138590254783630371e+02,5.481912288758225316e+01,-3.967594802134746601e+01,3.298162424544503324e+01,5.525836432850609015e+01,-4.007423617964506946e+01,3.315955709308532562e+01,-4.392414409238369899e-01,3.982881582976034451e-01,-1.779328476402923798e-01,6.190529854013538946e-01
2.139590141773223877e+02,5.445966336064000757e+01,-3.931026282013569073e+01,3.297724327924876775e+01,5.491519766287617443e+01,-3.967535862628346166e+01,3.311693301567477477e+01,-4.555343022361668659e-01,3.650958061477709293e-01,-1.396897364260070162e-01,6.002663330916114814e-01
2.140589616298675537e+02,5.411689673973343417e+01,-3.896158278361936311e+01,3.296620987988775653e+01,5.453929513195216572e+01,-3.927319508109977875e+01,3.306266317854321812e+01,-4.223983922187315443e-01,3.116122974804156343e-01,-9.645329865546159454e-02,5.336907948536419033e-01
2.141590127944946289e+02,5.377369382896131356e+01,-3.861819592248838973e+01,3.295954842488895054e+01,5.416551631085104646e+01,-3.889169925587203380e+01,3.302217315493741978e+01,-3.918224818897328987e-01,2.735033333836440761e-01,-6.262473004846924596e-02,4.819240474388453710e-01
2.142590119838714600e+02,5.326879914157478169e+01,-3.812897250836973484e+01,3.295090204016836566e+01,5.378947654893236319e+01,-3.850566784373233986e+01,3.301530299211621866e+01,-5.206774073575815009e-01,3.766953353626050216e-01,-6.440095194785300237e-02,6.458729138370395972e-01
2.143590342998504639e+02,5.287451883365839933e+01,-3.775154893289615643e+01,3.294741822943207410e+01,5.338091115892283511e+01,-3.811901464944924101e+01,3.300851053216707953e+01,-5.063923252644357831e-01,3.674657165530845759e-01,-6.109230273500543262e-02,6.286465695301769463e-01
2.144589948654174805e+02,5.251196987969552765e+01,-3.741422990424337769e+01,3.294312813474759594e+01,5.296345755159386215e+01,-3.774411867679086185e+01,3.300290780750020758e+01,-4.514876718983344972e-01,3.298887725474841659e-01,-5.977967275261164559e-02,5.623533848066296637e-01
2.145589363574981689e+02,5.213931869566471278e+01,-3.707315894501844866e+01,3.294010201152757844e+01,5.253859740861556560e+01,-3.736152388057229246e+01,3.301102527780905405e+01,-3.992787129508528210e-01,2.883649355538437931e-01,-7.092326628147560541e-02,4.976021868648640711e-01
2.146589138507843018e+02,5.162882516427848856e+01,-3.660534938803331073e+01,3.293236287272776508e+01,5.213762324163240436e+01,-3.697247930106665592e+01,3.300853951142322273e+01,-5.087980773539158008e-01,3.671299130333451899e-01,-7.617663869545765465e-02,6.320306454958107834e-01
2.147590329647064209e+02,5.121736305422092528e+01,-3.623995820753689401e+01,3.292455261311764758e+01,5.172428985114584776e+01,-3.659946647544532539e+01,3.298009529208702872e+01,-5.069267969249224848e-01,3.595082679084313781e-01,-5.554267896938114291e-02,6.239438767406710884e-01
2.150590081214904785e+02,4.998377603353273457e+01,-3.515915384191679749e+01,3.289739735113357000e+01,5.047424974362016314e+01,-3.552521578323510454e+01,3.300376306796420067e+01,-4.904737100874285716e-01,3.660619413183070492e-01,-1.063657168306306744e-01,6.211919758702204586e-01
2.151589910984039307e+02,4.962231684231592510e+01,-3.485609586445835362e+01,3.289005346474608160e+01,5.005730707853559380e+01,-3.515855013305594667e+01,3.300160551825129573e+01,-4.349902362196687022e-01,3.024542685975930567e-01,-1.115520535052141327e-01,5.414230793386797247e-01
2.152589697837829590e+02,4.924144381316919095e+01,-3.451978264743171820e+01,3.288527581333293881e+01,4.960657860513454409e+01,-3.480187254303552891e+01,3.301591646586948059e+01,-3.651347919653531449e-01,2.820898956038107031e-01,-1.306406525365417792e-01,4.795467710250210236e-01
2.153590440750122070e+02,4.870774566095714420e+01,-3.407239903789290736e+01,3.287725863531550630e+01,4.916299048989404241e+01,-3.444254088317198637e+01,3.301715086284369249e+01,-4.552448289368982159e-01,3.701418452790790070e-01,-1.398922275281861971e-01,6.031771507800881560e-01
2.154590666294097900e+02,4.830821549018877903e+01,-3.373734636864363523e+01,3.287035278304304597e+01,4.873426880621236279e+01,-3.408859028741601094e+01,3.302540052203453058e+01,-4.260533160235837613e-01,3.512439187723757072e-01,-1.550477389914846071e-01,5.735272617196487399e-01
2.155589954853057861e+02,4.792479163745497317e+01,-3.341973907799187771e+01,3.285965823722565204e+01,4.832528354356560385e+01,-3.372024951306114815e+01,3.301048070922699651e+01,-4.004919061106306799e-01,3.005104350692704429e-01,-1.508224720013444653e-01,5.229222757793405840e-01
2.156589159965515137e+02,4.755075841639794021e+01,-3.310835068518861135e+01,3.285550659473393864e+01,4.791531846717719390e+01,-3.336060385202837608e+01,3.301135585217083701e+01,-3.645600507792536860e-01,2.522531668397647309e-01,-1.558492574368983696e-01,4.699198674758227612e-01
2.157588646411895752e+02,4.698497447083910572e+01,-3.264298011096404650e+01,3.284297040442386617e+01,4.749005514658700378e+01,-3.299931216338011097e+01,3.302918439529250350e+01,-5.050806757478980558e-01,3.563320524160644709e-01,-1.862139908686373246e-01,6.455653886232000094e-01
2.158588581085205078e+02,4.658973498721933737e+01,-3.232252633014586252e+01,3.283285489924631406e+01,4.706179477826987068e+01,-3.264466815909967323e+01,3.302539841765003814e+01,-4.720597910505333061e-01,3.221418289538107160e-01,-1.925435184037240788e-01,6.030661744515809497e-01
2.159588727951049805e+02,4.620635637596770096e+01,-3.201187104207680534e+01,3.282363333797323435e+01,4.663382724890998077e+01,-3.229400968542178418e+01,3.301673082993067965e+01,-4.274708729422798115e-01,2.821386433449788456e-01,-1.930974919574452997e-01,5.473757417741815789e-01
2.160589830875396729e+02,4.583769070095799236e+01,-3.171302045736144137e+01,3.281536673763926615e+01,4.619881127852317348e+01,-3.195280943971797427e+01,3.300681473724928594e+01,-3.611205775651811223e-01,2.397889823565328982e-01,-1.914479996100197923e-01,4.738767394114948295e-01
2.161590704917907715e+02,4.525592568770429125e+01,-3.124229224550565220e+01,3.280484007741549135e+01,4.576355307981548748e+01,-3.159043565264317976e+01,3.300485864513841250e+01,-5.076273921111962295e-01,3.481434071375275607e-01,-2.000185677229211478e-01,6.472223949994848624e-01
2.162590348720550537e+02,4.487197626774228354e+01,-3.093484809922137302e+01,3.279794448163743681e+01,4.530623097796387810e+01,-3.124961353799824337e+01,3.301340027725150605e+01,-4.342547102215945642e-01,3.147654387768703543e-01,-2.154557956140692454e-01,5.779927635029078470e-01
2.163589894771575928e+02,4.449708256063151168e+01,-3.063250551262454024e+01,3.279263572998840459e+01,4.486187200739441749e+01,-3.090777306643214217e+01,3.297307451404078904e+01,-3.647894467629058113e-01,2.752675538076019279e-01,-1.804387840523844488e-01,4.913264916927551074e-01
2.164588680267333984e+02,4.394762152194655869e+01,-3.018594055133848642e+01,3.278280137064825084e+01,4.442780878312055393e+01,-3.056379427631014778e+01,3.294941416776319443e+01,-4.801872611739952390e-01,3.778537249716613644e-01,-1.666127971149435893e-01,6.333348777946845587e-01
2.165587685108184814e+02,4.357278095169115062e+01,-2.988146548383137002e+01,3.277642738861193550e+01,4.399157714993526014e+01,-3.021405003669954681e+01,3.294722832334390716e+01,-4.187961982441095188e-01,3.325845528681767860e-01,-1.708009347319716653e-01,5.614051119962836234e-01
2.166588807106018066e+02,4.321511577495659395e+01,-2.959082423575053511e+01,3.276889566182543945e+01,4.355769614913018017e+01,-2.984938538706025213e+01,3.293452099283658185e+01,-3.425803741735862218e-01,2.585611513097170189e-01,-1.656253310111424071e-01,4.600510102239437349e-01
2.167589509487152100e+02,4.268600756188762091e+01,-2.915768183075730846e+01,3.275665442035686681e+01,4.313781586956169889e+01,-2.950118259305801161e+01,3.291158393701989837e+01,-4.518083076740779802e-01,3.435007623007031441e-01,-1.549295166630315634e-01,5.883253145309311760e-01
2.168590428829193115e+02,4.230299621540124377e+01,-2.884390840612309503e+01,3.274671977828531055e+01,4.270162431546366832e+01,-2.915169762005422172e+01,3.287802413992523043e+01,-3.986281000624245507e-01,3.077892139311266817e-01,-1.313043616399198754e-01,5.204607552519076030e-01
