time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.122590563297271729e+02,6.072861494105317348e+01,-4.564081034466283171e+01,3.309640239110736104e+01,5.885815267946351526e+01,-4.425458308553365327e+01,3.241347471862025031e+01,1.870462261589658226e+00,-1.386227259129178435e+00,6.829276724871107263e-01,2.426240979752950278e+00
2.123589828014373779e+02,6.045058477583052792e+01,-4.534608935262563989e+01,3.309409030205350888e+01,5.858749695659295043e+01,-4.416149682567925083e+01,3.233156141636206371e+01,1.863087819237577492e+00,-1.184592526946389057e+00,7.625288856914451685e-01,2.335766678973416166e+00
2.124589197635650635e+02,6.012874072478686571e+01,-4.501749868603164373e+01,3.309033038320496445e+01,5.829373256051979979e+01,-4.399631976863884120e+01,3.228596745899949383e+01,1.835008164267065922e+00,-1.021178917392802532e+00,8.043629242054706197e-01,2.248791021435895932e+00
2.125589640140533447e+02,5.977784714604759131e+01,-4.466303108030539448e+01,3.308515107291641044e+01,5.804916303525789090e+01,-4.383734702067937405e+01,3.215038380189174916e+01,1.728684110789700412e+00,-8.256840596260204279e-01,9.347672710246612837e-01,2.131640863793939911e+00
2.126590096950531006e+02,5.930190117990331800e+01,-4.420148285059152471e+01,3.307733106701497405e+01,5.775048535799029992e+01,-4.363446919805502944e+01,3.204749846881811948e+01,1.551415821913018078e+00,-5.670136525364952718e-01,1.029832598196854576e+00,1.946522723975681490e+00
2.127590944766998291e+02,5.897022443545976245e+01,-4.387951348212133240e+01,3.307057992863180829e+01,5.750579549476784535e+01,-4.338576013863739433e+01,3.194760210255339317e+01,1.464428940691917091e+00,-4.937533434839380675e-01,1.122977826078415120e+00,1.910346482814418989e+00
2.128591520786285400e+02,5.864688220651689932e+01,-4.356557473002186498e+01,3.306582893220789288e+01,5.714515890528173969e+01,-4.322531282557984866e+01,3.191765443276291947e+01,1.501723301235159624e+00,-3.402619044420163164e-01,1.148174499444973407e+00,1.920743532661987052e+00
2.129592118263244629e+02,5.831363425017885049e+01,-4.324221310287710196e+01,3.305796732471038268e+01,5.683210634048562326e+01,-4.304719668111771114e+01,3.188984197582306379e+01,1.481527909693227230e+00,-1.950164217593908234e-01,1.168125348887318893e+00,1.896700604383554367e+00
2.130592305660247803e+02,5.785462464628183454e+01,-4.279778324942616052e+01,3.304607737607726392e+01,5.643566300480735975e+01,-4.286278060712791671e+01,3.179206261238452313e+01,1.418961641474474789e+00,6.499735770175618654e-02,1.254014763692740786e+00,1.894790179424493903e+00
2.131591365337371826e+02,5.748509537042095729e+01,-4.243205477187506602e+01,3.303696006161845133e+01,5.608281627323280105e+01,-4.261680312925912517e+01,3.171322302035610008e+01,1.402279097188156243e+00,1.847483573840591475e-01,1.323737041262351255e+00,1.937214076032110155e+00
2.132591054439544678e+02,5.714867628348819295e+01,-4.209465019764192562e+01,3.302760512123818870e+01,5.578918638850205269e+01,-4.228209980778655108e+01,3.169711275931649297e+01,1.359489894986140257e+00,1.874496101446254670e-01,1.330492361921695732e+00,1.911428799627328923e+00
2.133589470386505127e+02,5.681650005843414419e+01,-4.176075909256461216e+01,3.302066380770092735e+01,5.540507624070370696e+01,-4.197336015802970621e+01,3.177561833569433603e+01,1.411423817730437236e+00,2.126010654650940523e-01,1.245045472006591325e+00,1.894057716559284676e+00
2.134588906764984131e+02,5.635100831989202419e+01,-4.127636082691538633e+01,3.301322632781903366e+01,5.505894233430572626e+01,-4.176607272339377630e+01,3.172950603349495324e+01,1.292065985586297927e+00,4.897118964783899742e-01,1.283720294324080413e+00,1.886051443285960971e+00
2.135589215755462646e+02,5.598742188238573192e+01,-4.089410968614009789e+01,3.300779682683290162e+01,5.474685857641404141e+01,-4.148757072687570258e+01,3.180457740842053838e+01,1.240563305971690511e+00,5.934610407356046835e-01,1.203219418412363240e+00,1.827274005681409186e+00
2.136589503288269043e+02,5.565122312079894584e+01,-4.054588805855151179e+01,3.300181980854206643e+01,5.441254290020220452e+01,-4.118727662236405251e+01,3.192219440352011972e+01,1.238680220596741322e+00,6.413885638125407240e-01,1.079625405021946705e+00,1.763887466324285613e+00
2.137589738368988037e+02,5.532089505747099878e+01,-4.019591732338299295e+01,3.299406040813715180e+01,5.412699458491059801e+01,-4.096060089051863429e+01,3.190499523050633357e+01,1.193900472560400772e+00,7.646835671356413400e-01,1.089065177630818226e+00,1.787792565527466904e+00
2.138590254783630371e+02,5.481912288758225316e+01,-3.967594802134746601e+01,3.298162424544503324e+01,5.378799102980821800e+01,-4.074956236412671728e+01,3.191800461355186869e+01,1.031131857774035154e+00,1.073614342779251274e+00,1.063619631893164552e+00,1.829526547084356247e+00
2.139590141773223877e+02,5.445966336064000757e+01,-3.931026282013569073e+01,3.297724327924876775e+01,5.341801325378722254e+01,-4.061829701874309251e+01,3.194106584838155882e+01,1.041650106852785029e+00,1.308034198607401777e+00,1.036177430867208926e+00,1.967143125975203688e+00
2.141590127944946289e+02,5.377369382896131356e+01,-3.861819592248838973e+01,3.295954842488895054e+01,5.277869253372912794e+01,-4.019011926566777504e+01,3.191943922949808510e+01,9.950012952321856119e-01,1.571923343179385313e+00,1.040109195390865438e+00,2.131383989965819570e+00
2.142590119838714600e+02,5.326879914157478169e+01,-3.812897250836973484e+01,3.295090204016836566e+01,5.244134624716225801e+01,-3.993552529579763188e+01,3.202246953413354902e+01,8.274528944125236762e-01,1.806552787427897044e+00,9.284325060348166403e-01,2.193239199106485682e+00
2.143590342998504639e+02,5.287451883365839933e+01,-3.775154893289615643e+01,3.294741822943207410e+01,5.228795781939704312e+01,-3.965631566516849205e+01,3.201211866276234730e+01,5.865610142613562061e-01,1.904766732272335616e+00,9.352995666697268007e-01,2.201584749046768152e+00
2.144589948654174805e+02,5.251196987969552765e+01,-3.741422990424337769e+01,3.294312813474759594e+01,5.211575035641047293e+01,-3.937913102355052786e+01,3.200372294041004295e+01,3.962195232850547200e-01,1.964901119307150168e+00,9.394051943375529845e-01,2.213664030162459717e+00
2.145589363574981689e+02,5.213931869566471278e+01,-3.707315894501844866e+01,3.294010201152757844e+01,5.197518790979323455e+01,-3.907940214227818387e+01,3.200698598259539551e+01,1.641307858714782242e-01,2.006243197259735211e+00,9.331160289321829282e-01,2.218705975309013478e+00
2.146589138507843018e+02,5.162882516427848856e+01,-3.660534938803331073e+01,3.293236287272776508e+01,5.179650058252727263e+01,-3.873257487360957896e+01,3.201898147400525829e+01,-1.676754182487840694e-01,2.127225485576268227e+00,9.133813987225067876e-01,2.321092176520005879e+00
2.147590329647064209e+02,5.121736305422092528e+01,-3.623995820753689401e+01,3.292455261311764758e+01,5.158224521853570366e+01,-3.833291259375393167e+01,3.209873081548909113e+01,-3.648821643147783789e-01,2.092954386217037666e+00,8.258217976285564532e-01,2.279381209464233837e+00
2.150590081214904785e+02,4.998377603353273457e+01,-3.515915384191679749e+01,3.289739735113357000e+01,5.100647741546699621e+01,-3.676180845797097163e+01,3.228821251175074281e+01,-1.022701381934261633e+00,1.602654616054174141e+00,6.091848393828271924e-01,1.996378246601550499e+00
2.151589910984039307e+02,4.962231684231592510e+01,-3.485609586445835362e+01,3.289005346474608160e+01,5.073004734251578185e+01,-3.608508369744822630e+01,3.237591426212334511e+01,-1.107730500199856749e+00,1.228987832989872686e+00,5.141392026227364909e-01,1.732575272357224749e+00
2.152589697837829590e+02,4.924144381316919095e+01,-3.451978264743171820e+01,3.288527581333293881e+01,5.031439523108409873e+01,-3.528603212227267250e+01,3.251203857710989098e+01,-1.072951417914907779e+00,7.662494748409542922e-01,3.732372362230478302e-01,1.370280641840593283e+00
2.153590440750122070e+02,4.870774566095714420e+01,-3.407239903789290736e+01,3.287725863531550630e+01,4.982776963979430462e+01,-3.454081121232752594e+01,3.268639109710407809e+01,-1.120023978837160428e+00,4.684121744346185778e-01,1.908675382114282115e-01,1.228940232668652932e+00
2.154590666294097900e+02,4.830821549018877903e+01,-3.373734636864363523e+01,3.287035278304304597e+01,4.930366154501125209e+01,-3.390265736359562254e+01,3.274691416547040035e+01,-9.954460548224730587e-01,1.653109949519873112e-01,1.234386175726456258e-01,1.016601035520763086e+00
2.155589954853057861e+02,4.792479163745497317e+01,-3.341973907799187771e+01,3.285965823722565204e+01,4.879009931295853164e+01,-3.334328065486501202e+01,3.273093981505708427e+01,-8.653076755035584711e-01,-7.645842312686568221e-02,1.287184221685677699e-01,8.781638206838084937e-01
2.156589159965515137e+02,4.755075841639794021e+01,-3.310835068518861135e+01,3.285550659473393864e+01,4.819824343624006247e+01,-3.293165556166412955e+01,3.278436077481393340e+01,-6.474850198421222558e-01,-1.766951235244818008e-01,7.114581992000523769e-02,6.749220290443742609e-01
2.157588646411895752e+02,4.698497447083910572e+01,-3.264298011096404650e+01,3.284297040442386617e+01,4.762251687691554736e+01,-3.263787210085030210e+01,3.282395198524159241e+01,-6.375424060764416367e-01,-5.108010113744398950e-03,1.901841918227376027e-02,6.378464639560630367e-01
2.158588581085205078e+02,4.658973498721933737e+01,-3.232252633014586252e+01,3.283285489924631406e+01,4.710422791669678588e+01,-3.237065005363751879e+01,3.288046993544043062e+01,-5.144929294774485129e-01,4.812372349165627838e-02,-4.761503619411655563e-02,5.189277974022544759e-01
2.159588727951049805e+02,4.620635637596770096e+01,-3.201187104207680534e+01,3.282363333797323435e+01,4.662384825276065214e+01,-3.212263695724676893e+01,3.291312625115303092e+01,-4.174918767929511887e-01,1.107659151699635913e-01,-8.949291317979657379e-02,4.411094384174372718e-01
2.160589830875396729e+02,4.583769070095799236e+01,-3.171302045736144137e+01,3.281536673763926615e+01,4.615684217327892469e+01,-3.185994535847774856e+01,3.293674287057812933e+01,-3.191514723209323279e-01,1.469249011163071827e-01,-1.213761329388631793e-01,3.717213398499581434e-01
2.161590704917907715e+02,4.525592568770429125e+01,-3.124229224550565220e+01,3.280484007741549135e+01,4.571292824882522865e+01,-3.158333560958878294e+01,3.297681120715182601e+01,-4.570025611209374006e-01,3.410433640831307400e-01,-1.719711297363346603e-01,5.955971679911064021e-01
2.162590348720550537e+02,4.487197626774228354e+01,-3.093484809922137302e+01,3.279794448163743681e+01,4.527539442621727517e+01,-3.128838981732106461e+01,3.300308635480182318e+01,-4.034181584749916283e-01,3.535417180996915931e-01,-2.051418731643863680e-01,5.743005703894332736e-01
2.163589894771575928e+02,4.449708256063151168e+01,-3.063250551262454024e+01,3.279263572998840459e+01,4.485975739049938227e+01,-3.096999259508215729e+01,3.300060029752697233e+01,-3.626748298678705851e-01,3.374870824576170492e-01,-2.079645675385677350e-01,5.372893302466993370e-01
2.164588680267333984e+02,4.394762152194655869e+01,-3.018594055133848642e+01,3.278280137064825084e+01,4.443278730127460818e+01,-3.063452989160337836e+01,3.298695846842726098e+01,-4.851657793280494957e-01,4.485893402648919448e-01,-2.041570977790101438e-01,6.915911727341760296e-01
2.165587685108184814e+02,4.357278095169115062e+01,-2.988146548383137002e+01,3.277642738861193550e+01,4.400269300255423843e+01,-3.028560927083175969e+01,3.299225738193013058e+01,-4.299120508630878135e-01,4.041437870003896649e-01,-2.158299933181950792e-01,6.282827055267832250e-01
2.166588807106018066e+02,4.321511577495659395e+01,-2.959082423575053511e+01,3.276889566182543945e+01,4.358428763359531644e+01,-2.992239888032535688e+01,3.297736915183463680e+01,-3.691718586387224832e-01,3.315746445748217752e-01,-2.084734900091973486e-01,5.382293211748159223e-01
2.167589509487152100e+02,4.268600756188762091e+01,-2.915768183075730846e+01,3.275665442035686681e+01,4.317224389786536420e+01,-2.956189315522939864e+01,3.294143789300271408e+01,-4.862363359777432947e-01,4.042113244720901832e-01,-1.847834726458472687e-01,6.587545073998362088e-01
2.168590428829193115e+02,4.230299621540124377e+01,-2.884390840612309503e+01,3.274671977828531055e+01,4.274500833224416141e+01,-2.920436017433808118e+01,3.291414241679775898e+01,-4.420121168429176350e-01,3.604517682149861457e-01,-1.674226385124484295e-01,5.944161240509355792e-01
2.169590568542480469e+02,4.195028824105638421e+01,-2.855426500958134639e+01,3.273578511864373297e+01,4.231522436209800730e+01,-2.885680831505204225e+01,3.285071927837790895e+01,-3.649361210416230961e-01,3.025433054706958558e-01,-1.149341597341759780e-01,4.877711401875289843e-01
2.171590447425842285e+02,4.104109261639700890e+01,-2.782015253051941883e+01,3.270466992164728737e+01,4.150824839680038281e+01,-2.818566305638382019e+01,3.282547383860449486e+01,-4.671557804033739103e-01,3.655105258644013588e-01,-1.208039169572074911e-01,6.053313588722795124e-01
2.172589721679687500e+02,4.070015666155664036e+01,-2.754944207014004931e+01,3.269518184140967065e+01,4.110158665799464472e+01,-2.784315785627094542e+01,3.283175166187355387e+01,-4.014299964380043662e-01,2.937157861308961060e-01,-1.365698204638832181e-01,5.158161697002564550e-01
2.174588415622711182e+02,3.980314139238733162e+01,-2.684932967696931527e+01,3.267710481178776405e+01,4.033263980542395899e+01,-2.715899153958844181e+01,3.279139165045189941e+01,-5.294984130366273689e-01,3.096618626191265378e-01,-1.142868386641353595e-01,6.239555433369398108e-01
2.175588610172271729e+02,3.944119484795241704e+01,-2.657360017266516294e+01,3.267210466634075061e+01,3.989272961274416929e+01,-2.682771993724393411e+01,3.280879768268556518e+01,-4.515347647917522522e-01,2.541197645787711679e-01,-1.366930163448145663e-01,5.358595704870416920e-01
2.176588373184204102e+02,3.891817073914599234e+01,-2.618541181624300762e+01,3.266804774017069946e+01,3.948373297570823581e+01,-2.654608464177345439e+01,3.282664670322614597e+01,-5.655622365622434700e-01,3.606728255304467723e-01,-1.585989630554465180e-01,6.892743732242379018e-01
2.177588367462158203e+02,3.855162239493149912e+01,-2.592094031838523804e+01,3.266632115555518823e+01,3.904128203094564498e+01,-2.625183342802675668e+01,3.282278417074878973e+01,-4.896596360141458604e-01,3.308931096415186346e-01,-1.564630151936015068e-01,6.113407268236045189e-01
2.178588953018188477e+02,3.810243785608358280e+01,-2.560735873468049206e+01,3.266501470213651004e+01,3.860325680021039574e+01,-2.596937040912500194e+01,3.282395571435897352e+01,-5.008189441268129372e-01,3.620116744445098789e-01,-1.589410122224634847e-01,6.380707739715986149e-01
2.179590075016021729e+02,3.770434740585871225e+01,-2.534218182517275153e+01,3.266264002311351078e+01,3.817164759504340310e+01,-2.568367994414363409e+01,3.280746973379058318e+01,-4.673001891846908507e-01,3.414981189708825582e-01,-1.448297106770723985e-01,5.966289275315967977e-01
2.180590243339538574e+02,3.735151141326321778e+01,-2.512002367254719815e+01,3.266035511732862773e+01,3.774640129531442057e+01,-2.541953524406759612e+01,3.279402733545057913e+01,-3.948898820512027896e-01,2.995115715203979789e-01,-1.336722181219514027e-01,5.133356234654613548e-01
2.181589057445526123e+02,3.690640663412916211e+01,-2.485795794095203703e+01,3.265620660488662708e+01,3.734387368317025846e+01,-2.516372348708874540e+01,3.278672338243023887e+01,-4.374670490410963453e-01,3.057655461367083660e-01,-1.305167775436117950e-01,5.494584765215413391e-01
2.182589178085327148e+02,3.652548124794359552e+01,-2.465006542470285211e+01,3.265283719780178728e+01,3.697527926220760008e+01,-2.489147742023974885e+01,3.279455852224428725e+01,-4.497980142640045642e-01,2.414119955368967396e-01,-1.417213244424999630e-01,5.297951859225267235e-01
2.183588511943817139e+02,3.617327035695811333e+01,-2.447158819164571497e+01,3.264903657917874114e+01,3.660962879552531746e+01,-2.464729931735448432e+01,3.274746585898977003e+01,-4.363584385672041321e-01,1.757111257087693446e-01,-9.842927981102889134e-02,4.805948498795729051e-01
2.184588906764984131e+02,3.584633288151859176e+01,-2.431644874955819446e+01,3.264760503725062080e+01,3.631588375418658643e+01,-2.429347790972473220e+01,3.271509484302714554e+01,-4.695508726679946676e-01,-2.297083983346226432e-02,-6.748980577652474722e-02,4.749321587234148767e-01
2.185589182376861572e+02,3.540236371359136314e+01,-2.411821493676610118e+01,3.264713331321813428e+01,3.595114921994094459e+01,-2.405265873859518067e+01,3.266767913550667402e+01,-5.487855063495814534e-01,-6.555619817092050994e-02,-2.054582228853973902e-02,5.530689630701616233e-01
2.186589334011077881e+02,3.505575641694807842e+01,-2.397917087618803222e+01,3.264612016464054278e+01,3.547416487683722153e+01,-2.389826982545584499e+01,3.257831878322237174e+01,-4.184084598891431028e-01,-8.090105073218722964e-02,6.780138141817104724e-02,4.315178404638548848e-01
