time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.155614490509033203e+02,1.184818268105629180e+01,4.463946445419956177e+01,3.001523892109529967e+01,1.030267099833126032e+01,4.175518205120913962e+01,3.011397817593993764e+01,1.545511682725031477e+00,2.884282402990422156e+00,-9.873925484463796920e-02,3.273750262632602936e+00
1.156613674163818359e+02,1.167071832853163471e+01,4.425076939760599259e+01,3.001810703365403654e+01,1.012566507448421582e+01,4.135371096792432155e+01,3.010948704138657206e+01,1.545053254047418889e+00,2.897058429681671043e+00,-9.138000773253551756e-02,3.284583292998572546e+00
1.157613554000854492e+02,1.150692365758033731e+01,4.386782048934926337e+01,3.002134364515593035e+01,9.951347926068450533e+00,4.095928973407674079e+01,3.011819704390189401e+01,1.555575731511886772e+00,2.908530755272522583e+00,-9.685339874596365917e-02,3.299810235708037887e+00
1.158613023757934570e+02,1.135010163639489988e+01,4.349412077900390727e+01,3.002856290365234671e+01,9.779619503631849398e+00,4.057644147069817819e+01,3.012609629728221350e+01,1.570482132763050487e+00,2.917679308305729080e+00,-9.753339362986679362e-02,3.314932795444929692e+00
1.159612972736358643e+02,1.119213800470799747e+01,4.312107766750649773e+01,3.003677743021561497e+01,9.608212689685457164e+00,4.020058301370549003e+01,3.016602840277881370e+01,1.583925315022540303e+00,2.920494653801007701e+00,-1.292509725631987294e-01,3.324878079021553301e+00
1.160613784790039062e+02,1.104549922734783607e+01,4.274967274180394128e+01,3.005096709689611600e+01,9.441097986014327148e+00,3.984210752523862453e+01,3.018497002520771844e+01,1.604401241333508921e+00,2.907565216565316746e+00,-1.340029283116024317e-01,3.323551656973170232e+00
1.161614258289337158e+02,1.089575665708538033e+01,4.240714719543125000e+01,3.006071882272207318e+01,9.283442525418966085e+00,3.949396603661507044e+01,3.022131768357763093e+01,1.612314131666414241e+00,2.913181158816179561e+00,-1.605988608555577457e-01,3.333462661761926071e+00
1.162615072727203369e+02,1.075635230202932213e+01,4.207549483265906787e+01,3.006979381846314325e+01,9.133763065783425006e+00,3.915128195955823998e+01,3.023499382612015651e+01,1.622589236245897126e+00,2.924212873100827892e+00,-1.652000076570132592e-01,3.348299239811089567e+00
1.165614683628082275e+02,1.036312562179761443e+01,4.111491696334413604e+01,3.009771562955899782e+01,8.712816551847163637e+00,3.818975665032904487e+01,3.031048590895827743e+01,1.650309069950450791e+00,2.925160313015091162e+00,-2.127702793992796160e-01,3.365316340999002787e+00
1.166614632606506348e+02,1.024453453170018236e+01,4.080420489742380852e+01,3.010256187668945316e+01,8.568999882024034065e+00,3.788337297549478677e+01,3.032935535567850494e+01,1.675534649676148291e+00,2.920831921929021746e+00,-2.267934789890517777e-01,3.374923815515975978e+00
1.167614057064056396e+02,1.013492922100111393e+01,4.050348882745903012e+01,3.010800365447439830e+01,8.445827465719080607e+00,3.758570211438506448e+01,3.030676693234689623e+01,1.689101755282033324e+00,2.917786713073965643e+00,-1.987632778724979232e-01,3.377284542841843873e+00
1.168614215850830078e+02,1.003408388254447559e+01,4.019936555642766507e+01,3.011073508563140777e+01,8.333249915397185958e+00,3.728254504834681882e+01,3.028360964464851435e+01,1.700833967147289627e+00,2.916820508080846253e+00,-1.728745590171065771e-01,3.380911663045687021e+00
1.169614572525024414e+02,9.944480527520493496e+00,3.991888612196388664e+01,3.011122624647242318e+01,8.224212363788215185e+00,3.698902480902603429e+01,3.026506457174363618e+01,1.720268163732278310e+00,2.929861312937852347e+00,-1.538383252712129945e-01,3.401040443529449231e+00
1.170614299774169922e+02,9.857925453879699873e+00,3.961683490913296879e+01,3.010883738242521801e+01,8.118469397200628990e+00,3.668799029316095073e+01,3.028259065493584856e+01,1.739456056679070883e+00,2.928844615972018062e+00,-1.737532725106305520e-01,3.410869149840541237e+00
1.172614777088165283e+02,9.718127921059263485e+00,3.901176474903041935e+01,3.009815525270342107e+01,7.932696574252750210e+00,3.608142265830151985e+01,3.034882353202490535e+01,1.785431346806513275e+00,2.930342090728899507e+00,-2.506682793214842775e-01,3.440567460334810868e+00
1.173614952564239502e+02,9.660231247543309863e+00,3.869947502338958856e+01,3.009148986101342871e+01,7.856784496862152523e+00,3.578001793782905082e+01,3.029250228273930290e+01,1.803446750681157340e+00,2.919457085560537735e+00,-2.010124217258741908e-01,3.437449032445448971e+00
1.174614539146423340e+02,9.604010462347670085e+00,3.836582736294148077e+01,3.008914826921225227e+01,7.792520291738901150e+00,3.545659561932173887e+01,3.033452467248393347e+01,1.811490170608768935e+00,2.909231743619741906e+00,-2.453764032716811982e-01,3.435889339833210876e+00
1.175614025592803955e+02,9.566350129966942006e+00,3.807073657071702399e+01,3.007988932072710142e+01,7.740742323466529129e+00,3.515207748683285871e+01,3.034973357408285111e+01,1.825607806500412877e+00,2.918659083884165284e+00,-2.698442533557496859e-01,3.453147930825426926e+00
1.176612906455993652e+02,9.534354347541372121e+00,3.778462676852743840e+01,3.007590715555553729e+01,7.695657494942317101e+00,3.485196009178650911e+01,3.030083949616736660e+01,1.838696852599055021e+00,2.932666676740929290e+00,-2.249323406118293178e-01,3.468707902155711231e+00
1.177611906528472900e+02,9.501135714125027221e+00,3.743013546897380195e+01,3.007416993492438451e+01,7.647797100879190069e+00,3.452767599233622775e+01,3.034368422509592023e+01,1.853338613245837152e+00,2.902459476637574198e+00,-2.695142901715357198e-01,3.454239855811685356e+00
1.178612618446350098e+02,9.474385535501157918e+00,3.709334177507282249e+01,3.006949930724783826e+01,7.598141475068059592e+00,3.418488399488047946e+01,3.035342030623973741e+01,1.876244060433098326e+00,2.908457780192343023e+00,-2.839209989918991539e-01,3.472755327854297747e+00
1.179613630771636963e+02,9.444187345124317901e+00,3.674353032231742588e+01,3.005987166690240286e+01,7.566272309201314883e+00,3.386637291961927332e+01,3.031890781189363082e+01,1.877915035923003018e+00,2.877157402698152566e+00,-2.590361449912279568e-01,3.445533242686593223e+00
1.180614230632781982e+02,9.419215333309486127e+00,3.640204408452784435e+01,3.005603061824983868e+01,7.538925273167812691e+00,3.354721144142736478e+01,3.031843751436081291e+01,1.880290060141673436e+00,2.854832643100479572e+00,-2.624068961109742304e-01,3.428471599635360079e+00
1.181615171432495117e+02,9.393114296521835271e+00,3.605596368477336000e+01,3.004574273146089070e+01,7.512853693087665263e+00,3.321378919692938325e+01,3.029785731460813381e+01,1.880260603434170008e+00,2.842174487843976749e+00,-2.521145831472431098e-01,3.417147570593536798e+00
1.182615230083465576e+02,9.361272761305549750e+00,3.568765742249267703e+01,3.003433642964871453e+01,7.463758110137929336e+00,3.286312451129006007e+01,3.031659934382511778e+01,1.897514651167620414e+00,2.824532911202616958e+00,-2.822629141764032568e-01,3.414413620313429654e+00
1.183614568710327148e+02,9.327251271918248321e+00,3.528704434908603815e+01,3.001589235350567009e+01,7.421772955965588281e+00,3.248511152522699064e+01,3.033753778660710410e+01,1.905478315952660040e+00,2.801932823859047517e+00,-3.216454331014340084e-01,3.403693721035947028e+00
1.184613969326019287e+02,9.287983404123989928e+00,3.488364322523414529e+01,2.999999020871960909e+01,7.369249072042274307e+00,3.209717022497793693e+01,3.035520339852772054e+01,1.918734332081715621e+00,2.786473000256208365e+00,-3.552131898081114514e-01,3.401786240856346843e+00
1.185613586902618408e+02,9.239767065405388280e+00,3.445933762225775610e+01,2.998275644031814480e+01,7.309182963704316194e+00,3.168722832168730719e+01,3.032251604864136141e+01,1.930584101701072086e+00,2.772109300570448909e+00,-3.397596083232166109e-01,3.395170325550408208e+00
1.186612727642059326e+02,9.191268322540485869e+00,3.403681717713951826e+01,2.997017250982663228e+01,7.251875459198737772e+00,3.126956546120901947e+01,3.030851066097242352e+01,1.939392863341748097e+00,2.767251715930498790e+00,-3.383381511457912438e-01,3.396085900300807481e+00
1.187613480091094971e+02,9.133079007985879016e+00,3.359014993214787381e+01,2.995602453653376784e+01,7.197647144058837654e+00,3.084099781273440755e+01,3.029873195011780496e+01,1.935431863927041363e+00,2.749152119413466266e+00,-3.427074135840371127e-01,3.379523967499729942e+00
1.188613791465759277e+02,9.074019931035969933e+00,3.314132835684300460e+01,2.994199852475503221e+01,7.134792124959883353e+00,3.040333209187448915e+01,3.032482549269385430e+01,1.939227806076086580e+00,2.737996264968515447e+00,-3.828269679388220936e-01,3.376948995501922735e+00
1.189613292217254639e+02,9.013202820882344923e+00,3.268016000163864021e+01,2.992891736320673601e+01,7.061687448327568006e+00,2.994521002153727807e+01,3.033157400771850831e+01,1.951515372554776917e+00,2.734949980101362144e+00,-4.026566445117722992e-01,3.383858155470398810e+00
1.191613366603851318e+02,8.877938906000412800e+00,3.171201428588548410e+01,2.990126794482989325e+01,6.911347501707055585e+00,2.898571250239917418e+01,3.028545244623272836e+01,1.966591404293357215e+00,2.726301783486309915e+00,-3.841845014028351102e-01,3.383459900338601667e+00
1.192613530158996582e+02,8.803593158399511509e+00,3.120381400350470358e+01,2.989464221865085847e+01,6.833196833649290980e+00,2.848850267727129904e+01,3.027203325715986182e+01,1.970396324750220529e+00,2.715311326233404543e+00,-3.773910385090033515e-01,3.376062983847826882e+00
1.193613679409027100e+02,8.724520147572974338e+00,3.068987484889418127e+01,2.988500554106693485e+01,6.753725953038273389e+00,2.798041826390496567e+01,3.025427305969659031e+01,1.970794194534700949e+00,2.709456584989215600e+00,-3.692675186296554557e-01,3.370688838126119080e+00
1.194614334106445312e+02,8.636088139389837437e+00,3.015181330486756295e+01,2.988242866776971951e+01,6.659408241729044775e+00,2.747799116234349270e+01,3.027741955152436404e+01,1.976679897660792662e+00,2.673822142524070244e+00,-3.949908837546445284e-01,3.348522967804993922e+00
1.195613172054290771e+02,8.547520432016041170e+00,2.964228688175300519e+01,2.987889745140765640e+01,6.556096240834143885e+00,2.696484788464768911e+01,3.031174955615540156e+01,1.991424191181897285e+00,2.677438997105316076e+00,-4.328521047477451589e-01,3.364789865211399444e+00
1.196613676548004150e+02,8.455311915562500502e+00,2.914315905973224474e+01,2.987568234137996370e+01,6.447441851828063619e+00,2.644827965875582265e+01,3.033085249172581399e+01,2.007870063734436883e+00,2.694879400976422090e+00,-4.551701503458502884e-01,3.391326738079631919e+00
1.197613065242767334e+02,8.346311847938624240e+00,2.860308854363465869e+01,2.987259633542356241e+01,6.329800418651611693e+00,2.592087780585401902e+01,3.034840823304156032e+01,2.016511429287012547e+00,2.682210737780639676e+00,-4.758118976179979143e-01,3.389243241230371240e+00
1.198613696098327637e+02,8.232805252973056653e+00,2.807072899437432056e+01,2.986972316648405368e+01,6.216794686954475679e+00,2.539852467516897860e+01,3.036138382778364431e+01,2.016010566018580974e+00,2.672204319205341960e+00,-4.916606612995906289e-01,3.383297907626196199e+00
1.199614074230194092e+02,8.115580187946074275e+00,2.756855850970570643e+01,2.986448154205007910e+01,6.099726289903207643e+00,2.488750334344793202e+01,3.036668061191709000e+01,2.015853898042866632e+00,2.681055166257774403e+00,-5.021990698670109055e-01,3.391744042310299800e+00
1.201613216400146484e+02,7.872708530613712341e+00,2.660292431438583804e+01,2.984871414194590500e+01,5.820689420026379679e+00,2.386909807083593194e+01,3.038428796693108325e+01,2.052019110587332662e+00,2.733826243549906110e+00,-5.355738249851782484e-01,3.459975098486558487e+00
1.202612833976745605e+02,7.729967494971297981e+00,2.607163786865623578e+01,2.984144089951524492e+01,5.677058002588626806e+00,2.336113436025593870e+01,3.036386901815875916e+01,2.052909492382671175e+00,2.710503508400297079e+00,-5.224281186435142388e-01,3.440086887291452733e+00
1.203613619804382324e+02,7.579984003923220470e+00,2.554445007620277508e+01,2.983144352896016116e+01,5.516634554814803693e+00,2.285566490858042954e+01,3.038883185614692550e+01,2.063349449108416778e+00,2.688785167622345540e+00,-5.573883271867643430e-01,3.434771953717741688e+00
1.204613320827484131e+02,7.441034103815243661e+00,2.506892208947436629e+01,2.982561033097211478e+01,5.360602067212161259e+00,2.235898872672247961e+01,3.040390578108985409e+01,2.080432036603082402e+00,2.709933362751886676e+00,-5.782954501177393070e-01,3.465019757101981401e+00
1.205612847805023193e+02,7.290189761086694809e+00,2.456461472022777315e+01,2.981590603140083573e+01,5.210550715217349804e+00,2.186925645409781538e+01,3.040555051494286332e+01,2.079639045869345004e+00,2.695358266129957769e+00,-5.896444835420275865e-01,3.455073857513178304e+00
1.206612441539764404e+02,7.148526144944979954e+00,2.410597734598514208e+01,2.980997301516329756e+01,5.059342876615746221e+00,2.139143169538320421e+01,3.039629276851143658e+01,2.089183268329233734e+00,2.714545650601937865e+00,-5.863197533481390167e-01,3.475228865993567950e+00
1.207612905502319336e+02,7.005709993917787592e+00,2.365474437524098406e+01,2.980335194457916614e+01,4.912070855608778430e+00,2.093104429223606644e+01,3.041279770257947135e+01,2.093639138309009162e+00,2.723700083004917616e+00,-6.094457580003052044e-01,3.489024378757599631e+00
1.208613128662109375e+02,6.862899214611529963e+00,2.321663296935631138e+01,2.979983358141627292e+01,4.755379941611572292e+00,2.047248634681521651e+01,3.041657522122362778e+01,2.107519272999957671e+00,2.744146622541094871e+00,-6.167416398073548578e-01,3.514590790169209722e+00
1.209613308906555176e+02,6.720585460975342151e+00,2.278665732525468357e+01,2.979688854363840278e+01,4.610591899788643033e+00,2.003109909022257540e+01,3.042513551397517091e+01,2.109993561186699118e+00,2.755558235032108172e+00,-6.282469703367681291e-01,3.527019743443453148e+00
1.210613887310028076e+02,6.576506569946926284e+00,2.235760645550289993e+01,2.979763740623220869e+01,4.451148481403842894e+00,1.960869964974354929e+01,3.044881888176997720e+01,2.125358088543083390e+00,2.748906805759350647e+00,-6.511814755377685060e-01,3.535204795392925092e+00
1.211613564491271973e+02,6.439311129162944347e+00,2.195763673119942894e+01,2.980130869347985012e+01,4.287462445741937245e+00,1.918473371055797827e+01,3.047406933992387579e+01,2.151848683421007102e+00,2.772903020641450667e+00,-6.727606464440256673e-01,3.573800610782166487e+00
1.212614119052886963e+02,6.299600988746453467e+00,2.155594338724424119e+01,2.980698169042732104e+01,4.133988920456904026e+00,1.878260139248512672e+01,3.048343752111929561e+01,2.165612068289549441e+00,2.773341994759114471e+00,-6.764558306919745689e-01,3.583140234639578647e+00
1.213613681793212891e+02,6.165491682228292802e+00,2.117244240458911619e+01,2.981128128881969275e+01,3.992699142793091127e+00,1.841402748421870683e+01,3.045403984416534371e+01,2.172792539435201675e+00,2.758414920370409362e+00,-6.427585553456509615e-01,3.569736524285425983e+00
1.215613081455230713e+02,5.889599752419934831e+00,2.040473417273416246e+01,2.982555339730416577e+01,3.732490882017494904e+00,1.771414658527270092e+01,3.053698749706029858e+01,2.157108870402439926e+00,2.690587587461461538e+00,-7.114340997561328095e-01,3.521153038830660886e+00
1.217612881660461426e+02,5.618857745622195310e+00,1.966278591721987112e+01,2.984159161285965567e+01,3.412475457586451100e+00,1.691348893203139880e+01,3.061313479523312964e+01,2.206382288035744210e+00,2.749296985188472320e+00,-7.715431823734739680e-01,3.608605768990463591e+00
1.219612269401550293e+02,5.353830618231651961e+00,1.894571283643388071e+01,2.985152281414416819e+01,3.108030305988828346e+00,1.615089521277313622e+01,3.061135115022200281e+01,2.245800312242823615e+00,2.794817623660744488e+00,-7.598283360778346207e-01,3.664964350754515099e+00
1.220612711906433105e+02,5.235624477576431346e+00,1.863395320657446064e+01,2.985589679566350441e+01,2.957264187584794257e+00,1.578051995371925820e+01,3.063535322756636958e+01,2.278360289991637089e+00,2.853433252855202440e+00,-7.794564319028651767e-01,3.733705835861382383e+00
1.221613328456878662e+02,5.086969756536388942e+00,1.824261705574409831e+01,2.985902696293326386e+01,2.818796549912834237e+00,1.543686191826567544e+01,3.063524594424653102e+01,2.268173206623554705e+00,2.805755137478422867e+00,-7.762189813132671645e-01,3.690445432963688877e+00
