time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.604554510116577148e+02,4.867444219768700009e+00,-9.196500679862065653e+00,1.878023861732216560e+01,9.929776600122648844e+00,-3.008239032382738376e+00,1.840826231873151997e+01,-5.062332380353948835e+00,-6.188261647479327721e+00,3.719762985906456265e-01,8.003758973979465452e+00
3.605554447174072266e+02,4.846369976685933167e+00,-9.131929412574491423e+00,1.867433055028100952e+01,9.904716008532311378e+00,-2.972152214877085807e+00,1.832524899619507153e+01,-5.058346031846378210e+00,-6.159777197697405171e+00,3.490815540859379951e-01,7.978193882989555341e+00
3.606554448604583740e+02,4.823885532301702028e+00,-9.062911258563756789e+00,1.860124669412170917e+01,9.881107225846577080e+00,-2.929751900369598427e+00,1.826748638791893597e+01,-5.057221693544875052e+00,-6.133159358194157917e+00,3.337603062027731937e-01,7.956288765037505151e+00
3.607554032802581787e+02,4.808920998141346104e+00,-9.014462100169881253e+00,1.857340459682517420e+01,9.867901123687692788e+00,-2.890392727920645388e+00,1.825152972441319221e+01,-5.058980125546346684e+00,-6.124069372249236309e+00,3.218748724119819826e-01,7.949912516517669836e+00
3.608554999828338623e+02,4.792248441495722489e+00,-8.968692867971919114e+00,1.855901864270905577e+01,9.854988397083539908e+00,-2.817817700015770477e+00,1.826719119518767087e+01,-5.062739955587817420e+00,-6.150875167956148637e+00,2.918274475213848973e-01,7.971810612954358888e+00
3.609554972648620605e+02,4.764740761669948199e+00,-8.901398574514649553e+00,1.855613403296755592e+01,9.856967302558528488e+00,-2.726229298889687680e+00,1.827625540511526125e+01,-5.092226540888580288e+00,-6.175169275624961429e+00,2.798786278522946702e-01,8.008858768431434072e+00
3.610554995536804199e+02,4.743745924078972109e+00,-8.863183901569037459e+00,1.856301513379947465e+01,9.874564314730456260e+00,-2.643815679105800509e+00,1.829842277978958620e+01,-5.130818390651484151e+00,-6.219368222463236506e+00,2.645923540098884530e-01,8.066960242757708954e+00
3.611555068492889404e+02,4.720103565871499818e+00,-8.825536725962905393e+00,1.857194363329430331e+01,9.881012583283270700e+00,-2.575082711375126454e+00,1.830095663414129703e+01,-5.160909017411770883e+00,-6.250454014587779383e+00,2.709869991530062805e-01,8.110276889736168116e+00
3.612554738521575928e+02,4.690423532275651120e+00,-8.791684961590270575e+00,1.857686893805614403e+01,9.858757071223601898e+00,-2.527636567415190605e+00,1.826197772277965470e+01,-5.168333538947950778e+00,-6.264048394175079970e+00,3.148912152764893335e-01,8.127061605023058632e+00
3.613554172515869141e+02,4.660132076216777719e+00,-8.763536630340681199e+00,1.857674129609079472e+01,9.830583912826307724e+00,-2.503869467978108609e+00,1.822212660394723116e+01,-5.170451836609530005e+00,-6.259667162362572590e+00,3.546146921435635591e-01,8.126669475138216470e+00
3.614554057121276855e+02,4.631891867012424058e+00,-8.743652112866138637e+00,1.857176667368466383e+01,9.778628550274410358e+00,-2.487383674498465869e+00,1.819274993821818143e+01,-5.146736683261986300e+00,-6.256268438367673212e+00,3.790167354664824018e-01,8.110083041838334950e+00
3.615553808212280273e+02,4.597225151994824621e+00,-8.725080562776287962e+00,1.856045733260519626e+01,9.743331505793980440e+00,-2.464995779119905084e+00,1.814797246994988100e+01,-5.146106353799155819e+00,-6.260084783656383323e+00,4.124848626553152542e-01,8.114260031888182567e+00
3.616553142070770264e+02,4.562973964568673324e+00,-8.710665208538996396e+00,1.854491481556866361e+01,9.705982592716340562e+00,-2.445007100179942494e+00,1.810393504691532129e+01,-5.143008628147667238e+00,-6.265658108359053458e+00,4.409797686533423189e-01,8.118095369999569044e+00
3.617553322315216064e+02,4.532461750940338874e+00,-8.699069767748895288e+00,1.852625765215159603e+01,9.667949999176402187e+00,-2.420831315532582906e+00,1.807952980734814119e+01,-5.135488248236063313e+00,-6.278238452216312382e+00,4.467278448034548433e-01,8.123366505210812605e+00
3.618554415702819824e+02,4.500083740959351708e+00,-8.683526513404872915e+00,1.850513736454566782e+01,9.646692476154175466e+00,-2.398222375960211039e+00,1.805305891960740539e+01,-5.146608735194823758e+00,-6.285304137444661876e+00,4.520784449382624359e-01,8.136154158675980241e+00
3.619555094242095947e+02,4.468721040434338931e+00,-8.666330974618080774e+00,1.848566739023165795e+01,9.632788150467090915e+00,-2.381251290131231713e+00,1.805393175913133774e+01,-5.164067110032751984e+00,-6.285079684486849061e+00,4.317356311003202052e-01,8.145932200333668050e+00
3.620554432868957520e+02,4.447114048624881022e+00,-8.651565493819685315e+00,1.847142385929806352e+01,9.602426718971150521e+00,-2.369307768771859557e+00,1.805927090307101679e+01,-5.155312670346269499e+00,-6.282257725047825758e+00,4.121529562270467295e-01,8.137191217630476814e+00
3.621554479598999023e+02,4.421763996421590903e+00,-8.626636811813870764e+00,1.845742041993403504e+01,9.579159728099618576e+00,-2.365897166264658402e+00,1.801297097097389610e+01,-5.157395731678027673e+00,-6.260739645549212362e+00,4.444494489601389375e-01,8.123615386954467610e+00
3.622554190158843994e+02,4.401019936103784502e+00,-8.599739102254030598e+00,1.844973948464563662e+01,9.547799055048088235e+00,-2.352343899841742303e+00,1.797105130452166577e+01,-5.146779118944303733e+00,-6.247395202412288739e+00,4.786881801239708523e-01,8.108540219306776820e+00
3.623554821014404297e+02,4.386692743830953312e+00,-8.571992212457306692e+00,1.844584820073266940e+01,9.504121461299675389e+00,-2.355716115965143853e+00,1.790592573314783564e+01,-5.117428717468722077e+00,-6.216276096492162395e+00,5.399224675848337540e-01,8.069800583483850431e+00
3.624555256366729736e+02,4.375653867804817132e+00,-8.526830879161840571e+00,1.844592047683397951e+01,9.504686450371030659e+00,-2.311542423986857386e+00,1.792508262409009134e+01,-5.129032582566213527e+00,-6.215288455174983184e+00,5.208378527438881633e-01,8.075150641499398319e+00
3.625554704666137695e+02,4.369547130435273985e+00,-8.476882090805569092e+00,1.844916658311082003e+01,9.514238985207811083e+00,-2.242362441753792179e+00,1.793048263893650329e+01,-5.144691854772537098e+00,-6.234519649051776469e+00,5.186839441743167356e-01,8.099760648866100254e+00
3.626554434299468994e+02,4.366949640912277886e+00,-8.418076612603437425e+00,1.845548859313366208e+01,9.516141697956818746e+00,-2.175844742408170163e+00,1.789848404557302786e+01,-5.149192057044540860e+00,-6.242231870195267263e+00,5.570045475606342222e-01,8.111096820258978823e+00
3.627553956508636475e+02,4.370445762594447281e+00,-8.349048001919545214e+00,1.846456851726449955e+01,9.534433369490932009e+00,-2.108832815525030213e+00,1.791168819223269892e+01,-5.163987606896484728e+00,-6.240215186394515001e+00,5.528803250318006235e-01,8.118665544933877598e+00
3.628554258346557617e+02,4.376457836713093741e+00,-8.284191028304968896e+00,1.847340418929265482e+01,9.552136552375690925e+00,-2.033290567511952140e+00,1.793290655433582614e+01,-5.175678715662597185e+00,-6.250900460793016755e+00,5.404976349568286764e-01,8.133482921350429606e+00
3.629554102420806885e+02,4.392103146861376928e+00,-8.173465240476737392e+00,1.848493702158879870e+01,9.568657525084432791e+00,-1.954510347046296115e+00,1.793388707864425413e+01,-5.176554378223055863e+00,-6.218954893430440833e+00,5.510499429445445685e-01,8.110226336967539140e+00
3.631554944515228271e+02,4.434595376722895388e+00,-7.948589218022895864e+00,1.849990898840889386e+01,9.641229765637769233e+00,-1.745236119011837728e+00,1.798053929395164374e+01,-5.206634388914873846e+00,-6.203353099011057914e+00,5.193696944572501195e-01,8.115440604820028270e+00
3.632554132938385010e+02,4.456395797158150707e+00,-7.848076021198711949e+00,1.850767740943640405e+01,9.679427032797724095e+00,-1.674879006637621570e+00,1.796104230890757947e+01,-5.223031235639573389e+00,-6.173197014561090157e+00,5.466351005288245801e-01,8.104765672256217357e+00
3.633553102016448975e+02,4.474838019971762115e+00,-7.755991541652162979e+00,1.850717701814055260e+01,9.581003494582072122e+00,-1.803825858635178303e+00,1.799306743113690032e+01,-5.106165474610310007e+00,-5.952165683016984232e+00,5.141095870036522797e-01,7.859103691874566699e+00
3.634552345275878906e+02,4.501761034054100996e+00,-7.631125176833687185e+00,1.850441902579650133e+01,9.439987267513602731e+00,-2.008935774413846076e+00,1.801874143940354855e+01,-4.938226233459501735e+00,-5.622189402419841109e+00,4.856775863929527759e-01,7.498731541229761710e+00
3.635553426742553711e+02,4.526498062599300987e+00,-7.517136773413346518e+00,1.849687601888959065e+01,9.426541260200226091e+00,-1.971099395747532679e+00,1.802538028568693917e+01,-4.900043197600925104e+00,-5.546037377665813395e+00,4.714957332026514791e-01,7.415609358592838873e+00
3.636554982662200928e+02,4.545924122020352343e+00,-7.424826481205601070e+00,1.847829245702350320e+01,9.560288406561072705e+00,-1.681540541591334703e+00,1.803353298431609275e+01,-5.014364284540720362e+00,-5.743285939614266589e+00,4.447594727074104526e-01,7.637211110792438085e+00
3.637554605007171631e+02,4.562727465501205337e+00,-7.338817706197059643e+00,1.844744643245324411e+01,9.719908648149527153e+00,-1.365598389121004619e+00,1.807389544225417666e+01,-5.157181182648321816e+00,-5.973219317076054580e+00,3.735509901990674564e-01,7.900342214286111719e+00
3.638553955554962158e+02,4.577463309641249367e+00,-7.249710055218147708e+00,1.839402198794009635e+01,9.855456126803415984e+00,-1.087163313111639162e+00,1.804627117177635398e+01,-5.277992817162166617e+00,-6.162546742106508546e+00,3.477508161637423711e-01,8.121275833069919514e+00
3.639553549289703369e+02,4.585384445463587255e+00,-7.175115875469955995e+00,1.833778467798966361e+01,9.967292965526116433e+00,-8.887300458385984925e-01,1.800722790405197671e+01,-5.381908520062529178e+00,-6.286385829631357502e+00,3.305567739376868985e-01,8.282080288074226360e+00
3.640553917884826660e+02,4.587119161029841408e+00,-7.115745241960585332e+00,1.826160022604881306e+01,1.003083232367396782e+01,-7.769375315881568156e-01,1.792827553211981950e+01,-5.443713162644126413e+00,-6.338807710372428517e+00,3.333246939289935540e-01,8.362152924803798015e+00
3.641553831100463867e+02,4.584399679689839857e+00,-7.066233223228972626e+00,1.817728151417260207e+01,1.004143998417433004e+01,-7.387061236016685406e-01,1.780844710905472539e+01,-5.457040304484490179e+00,-6.327527099627303642e+00,3.688344051178766847e-01,8.363786636427590793e+00
3.642554183006286621e+02,4.577887009916184802e+00,-7.032148052337306332e+00,1.810720433103069382e+01,1.003335972358595996e+01,-7.355166939680435334e-01,1.770692692667810419e+01,-5.455472713669775153e+00,-6.296631358369262799e+00,4.002774043525896275e-01,8.340861525839512680e+00
3.644553804397583008e+02,4.543878056143259236e+00,-6.975365834173985036e+00,1.795611197442116946e+01,9.984607849015887382e+00,-7.440729465149473754e-01,1.761154839644791181e+01,-5.440729792872628146e+00,-6.231292887659037660e+00,3.445635779732576509e-01,8.279449002808560110e+00
3.645553336143493652e+02,4.527273175377479753e+00,-6.961490055122204090e+00,1.790438763033600367e+01,9.951969204826264459e+00,-7.500226529554989696e-01,1.755067150081212546e+01,-5.424696029448784707e+00,-6.211467402166705121e+00,3.537161295238782088e-01,8.254378801604779881e+00
3.646553530693054199e+02,4.503650948675439025e+00,-6.949116489036890165e+00,1.784964887886570395e+01,9.917655610778531639e+00,-7.557853409492305552e-01,1.748813143725251606e+01,-5.414004662103092613e+00,-6.193331148087660054e+00,3.615174416131878843e-01,8.234044695757813059e+00
3.647553246021270752e+02,4.478690233033337798e+00,-6.940769452855588995e+00,1.779663257226678397e+01,9.886896871381631868e+00,-7.480647529160182607e-01,1.741937450476373428e+01,-5.408206638348294071e+00,-6.192704699939570290e+00,3.772580675030496877e-01,8.230468649671434989e+00
3.648553631305694580e+02,4.457856823396248558e+00,-6.938261344399474950e+00,1.775059707409447540e+01,9.861920309072797153e+00,-7.304543405626149344e-01,1.733276910996504583e+01,-5.404063485676548595e+00,-6.207807003836860460e+00,4.178279641294295743e-01,8.241077002535353913e+00
3.649553554058074951e+02,4.433030925089425978e+00,-6.940942629695346255e+00,1.768683439231414312e+01,9.833143606552647853e+00,-7.078088532766071417e-01,1.726006663407984121e+01,-5.400112681463221875e+00,-6.233133776418739558e+00,4.267677582343019083e-01,8.258044827118606435e+00
3.650553271770477295e+02,4.408073029912418228e+00,-6.948801207644879518e+00,1.761430282463643948e+01,9.799175629258101594e+00,-7.011445520990347013e-01,1.717343584259203126e+01,-5.391102599345683366e+00,-6.247656655545844373e+00,4.408669820444082177e-01,8.263871043168268926e+00
3.651554081439971924e+02,4.387150451015314090e+00,-6.962734496580996968e+00,1.753613022192777393e+01,9.777018403166469085e+00,-7.025306217203159953e-01,1.709870103255036966e+01,-5.389867952151154995e+00,-6.260203874860680529e+00,4.374291893774042705e-01,8.272374108571622031e+00
3.653554565906524658e+02,4.350913195327369642e+00,-7.001512955075273048e+00,1.736615432223227273e+01,9.732177737522725636e+00,-7.223800494773513492e-01,1.693475999283090871e+01,-5.381264542195355993e+00,-6.279132905597921699e+00,4.313943294013640184e-01,8.280798221590188746e+00
3.654554219245910645e+02,4.330690267253602066e+00,-7.037251830395852892e+00,1.722794840481257594e+01,9.717116597215706975e+00,-7.427495333647611275e-01,1.683503103493677244e+01,-5.386426329962104909e+00,-6.294502297031091764e+00,3.929173698758035016e-01,8.293897264554754400e+00
3.655554337501525879e+02,4.317795865462675131e+00,-7.067123269406429209e+00,1.712187939508324774e+01,9.693602293861488306e+00,-7.774889933507265205e-01,1.669271492134852508e+01,-5.375806428398813175e+00,-6.289634276055702244e+00,4.291644737347226624e-01,8.285105685968328970e+00
3.656554474830627441e+02,4.305002001954047586e+00,-7.100080081879290184e+00,1.701366218279783027e+01,9.669889021688893749e+00,-8.283147854953436529e-01,1.658139017651103231e+01,-5.364887019734846163e+00,-6.271765296383946975e+00,4.322720062867979607e-01,8.264618064669695841e+00
3.657553460597991943e+02,4.285357515205001633e+00,-7.160742728688931358e+00,1.685680888731112859e+01,9.648096749867171695e+00,-8.819694558557014119e-01,1.646846994515590978e+01,-5.362739234662170063e+00,-6.278773272833229946e+00,3.883389421552188026e-01,8.266363955489991255e+00
3.658553612232208252e+02,4.272110721945368006e+00,-7.207196945265621046e+00,1.678049112083922978e+01,9.612841651468425397e+00,-9.401737222786858972e-01,1.639885239902681491e+01,-5.340730929523057391e+00,-6.267023222986935593e+00,3.816387218124148717e-01,8.242853574643211445e+00
3.659553382396697998e+02,4.256490750862577777e+00,-7.259668852417108020e+00,1.672323700480209041e+01,9.577199249395169645e+00,-9.945610069907362405e-01,1.638003150588716039e+01,-5.320708498532591868e+00,-6.265107845426372002e+00,3.432054989149300184e-01,8.226743295841037806e+00
3.660552403926849365e+02,4.235787172521598087e+00,-7.330022664747722239e+00,1.668265387420234092e+01,9.556119292418170375e+00,-1.050604446697899652e+00,1.636830275909688481e+01,-5.320332119896572287e+00,-6.279418218049822364e+00,3.143511151054561026e-01,8.236251795977780787e+00
3.661553082466125488e+02,4.215069943947901798e+00,-7.399732762611995973e+00,1.666452361432409290e+01,9.546804449259267855e+00,-1.091244612564024274e+00,1.632489853490874054e+01,-5.331734505311366057e+00,-6.308488150047971921e+00,3.396250794153523600e-01,8.266786604781291459e+00
3.662553608417510986e+02,4.193667913021903892e+00,-7.471387155215256648e+00,1.665871710398906913e+01,9.517389323374565890e+00,-1.156801722150108125e+00,1.627578053683285475e+01,-5.323721410352661998e+00,-6.314585433065148301e+00,3.829365671562143802e-01,8.268170248669973077e+00
3.663553977012634277e+02,4.173991545377534251e+00,-7.534201208589094811e+00,1.665974181802098641e+01,9.484422471106979557e+00,-1.223723732449168544e+00,1.626507335757124650e+01,-5.310430925729445306e+00,-6.310477476139926267e+00,3.946684604497399107e-01,8.257031293842041819e+00
3.664554257392883301e+02,4.154747727864639195e+00,-7.592807255660680710e+00,1.665612369967145057e+01,9.437403066608863966e+00,-1.297381460679462251e+00,1.623318327359719149e+01,-5.282655338744224771e+00,-6.295425794981218459e+00,4.229404260742590793e-01,8.229077224822091807e+00
3.665554034709930420e+02,4.130415093698939444e+00,-7.666543433038412125e+00,1.662207932497626928e+01,9.391460456962979819e+00,-1.362444261322230954e+00,1.618071180255477159e+01,-5.261045363264040375e+00,-6.304099171716181615e+00,4.413675224214976822e-01,8.222838315995469216e+00
3.666553173065185547e+02,4.110368280949146857e+00,-7.730350288710805984e+00,1.656382342654253392e+01,9.360829547944661044e+00,-1.436437951295738147e+00,1.612325241065615700e+01,-5.250461266995514187e+00,-6.293912337415068059e+00,4.405710158863769266e-01,8.208214108277445575e+00
